"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:5Ipz5x7qcYgvvaM1qgNySO","Ya'll Boots Hats? (Die Angry)","spotify:artist:5XU0u7HIexXCAh4CcoqXCA","Glocca Morra","spotify:album:6NRxtdBR4hmD07oXOeMSes","Just Married","spotify:artist:5XU0u7HIexXCAh4CcoqXCA","Glocca Morra","2012-07-10","https://i.scdn.co/image/ab67616d0000b273262a099f6872dc30e4e5805c","1","1","128821","https://p.scdn.co/mp3-preview/81be39e822f18cac5ad3faf4cf14f0a7ad5a2c30?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","TCABH1266184","spotify:user:thesoundsofspotify","2018-10-15T21:00:48Z"
"spotify:track:2tQwRXBocyCGlDUpa4fRSa","Tibetan Pop Stars","spotify:artist:3yYUV3hkJit05YIUEODqgp","Hop Along","spotify:album:0M21gt5nGY8lqVmCxQxEiL","Get Disowned","spotify:artist:3yYUV3hkJit05YIUEODqgp","Hop Along","2012-05-05","https://i.scdn.co/image/ab67616d0000b2739dd71f4b67709fca6dcc7849","1","2","261121","https://p.scdn.co/mp3-preview/d3099d1c6bc1fbc8df0563b3e8174d1b4fce24f4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","USHM21202535","spotify:user:thesoundsofspotify","2021-08-13T18:48:06Z"
"spotify:track:3MX7q9jMDodui0HfZFVrHx","Spit Fountain","spotify:artist:1BfYXNfaB5HBwHn4gxnEQE","Algernon Cadwallader","spotify:album:15X26piTG3UxRepWbmLHNX","Algernon Cadwallader","spotify:artist:1BfYXNfaB5HBwHn4gxnEQE","Algernon Cadwallader","2018-12-14","https://i.scdn.co/image/ab67616d0000b273804effc6915c16ffb7af9ddc","1","8","135186","https://p.scdn.co/mp3-preview/08dba96ce00005eb95e482ce41396a725fb9794c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","TCADY1841743","spotify:user:thesoundsofspotify","2023-01-20T21:15:28Z"
"spotify:track:0UV5zxRMz6AO4ZwUOZNIKI","Where'd All the Time Go?","spotify:artist:4mLJ3XfOM5FPjSAWdQ2Jk7","Dr. Dog","spotify:album:16XswZ18xhMs8qUTN51mRl","Shame, Shame (Deluxe Edition)","spotify:artist:4mLJ3XfOM5FPjSAWdQ2Jk7","Dr. Dog","2010-11-02","https://i.scdn.co/image/ab67616d0000b2730478062bc04df0947d232fcb","1","5","234800","https://p.scdn.co/mp3-preview/7000261f94bf9cdb8158ebef1aabee6bc4df8c6b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","80","USEP40937005","spotify:user:thesoundsofspotify","2018-10-15T21:00:48Z"
"spotify:track:0s1AJpOokiTy1UMG4D4iPn","Age of Consent (New Order)","spotify:artist:5yC8tl2VVpS4HO758L0lSc","Cayetana","spotify:album:34mGoOqqWODhXjwOXeJ0fK","Tired Eyes","spotify:artist:5yC8tl2VVpS4HO758L0lSc","Cayetana","2016-01-15","https://i.scdn.co/image/ab67616d0000b273a49a7e7e7a73d983ef3d2546","1","2","226286","https://p.scdn.co/mp3-preview/efc6641a475c16f8f91e56b2aa4804b4134728e6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","TCACJ1590662","spotify:user:thesoundsofspotify","2018-10-15T21:00:48Z"
"spotify:track:5qeqAbhuf0XiTE9o7GlFcD","I Feel Exhausted","spotify:artist:540R9ampm8wv8ddRgCuzmu","Everyone Everywhere","spotify:album:0YUyHHaPTIo1M9nOlprUSD","Everyone Everywhere","spotify:artist:540R9ampm8wv8ddRgCuzmu","Everyone Everywhere","2012-08-06","https://i.scdn.co/image/ab67616d0000b273607a5c46918ef6dabc7faba6","1","1","347794","https://p.scdn.co/mp3-preview/05678f9768a1f7ea5cc4a40a3e2cc77a22f55a8b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","FR6V80142388","spotify:user:thesoundsofspotify","2019-04-26T14:35:50Z"
"spotify:track:6N9fpsLzS5isZUBzgwEQyQ","Grow into a Ghost","spotify:artist:5Hd2TLBA44nP3ftPAC1ZlZ","Swearin'","spotify:album:5y7fCEywPrAYPfRKYvs7fE","Fall into the Sun","spotify:artist:5Hd2TLBA44nP3ftPAC1ZlZ","Swearin'","2018-10-05","https://i.scdn.co/image/ab67616d0000b2734cd60d50c8d5af13fca8fde2","1","3","191493","https://p.scdn.co/mp3-preview/7dd73cf655791f14da87e5ef35c6c3b1bb61603b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","USMRG1865403","spotify:user:thesoundsofspotify","2021-05-14T13:32:20Z"
"spotify:track:0G6fFMKdbf7fI3S1gLHSRK","Savior Mode","spotify:artist:2fgl3me4n9diODTrVfruF3","Balance And Composure","spotify:album:7ECEe6gQMlJNjykkX7F7RY","Too Quick to Forgive","spotify:artist:2fgl3me4n9diODTrVfruF3","Balance And Composure","2023-04-11","https://i.scdn.co/image/ab67616d0000b2737b7f5d6748b474375958b780","1","1","261345","https://p.scdn.co/mp3-preview/0a961d440fb295a3551e03f0fa35c517126b0d8e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","QZTA32303601","spotify:user:thesoundsofspotify","2023-04-14T21:05:04Z"
"spotify:track:1M63f7rwoSwivqFU8hSHmc","Doreen","spotify:artist:22z35Pg6hVKGm3pn84nyHU","Slingshot Dakota","spotify:album:71ZewayeHRotxCtnFJA1UE","Break","spotify:artist:22z35Pg6hVKGm3pn84nyHU","Slingshot Dakota","2016-03-11","https://i.scdn.co/image/ab67616d0000b273cea5225595506fba35f9309e","1","5","275800","https://p.scdn.co/mp3-preview/ee70da6cf44993aa5720131f353c5bd0a815e6a8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","USEZ61500140","spotify:user:thesoundsofspotify","2023-04-28T17:32:50Z"
"spotify:track:3ziv4Uszw9iRjUpZt1la0L","Cut Your Bangs","spotify:artist:0HMLp79IAd9Z8zMgxqpyxn","Radiator Hospital","spotify:album:1GYm7FRy5UZPNu1cTtOdKs","Torch Song","spotify:artist:0HMLp79IAd9Z8zMgxqpyxn","Radiator Hospital","2014-08-01","https://i.scdn.co/image/ab67616d0000b273fe4e95c323428b8c3fb3f299","1","3","126971","https://p.scdn.co/mp3-preview/b9ca59b4d2de4102c058b0ec4ff6a195d59ec245?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","USA2B1700444","spotify:user:thesoundsofspotify","2023-04-28T17:32:50Z"
"spotify:track:1rEAJZjV5UlWJHMPrRsxsj","Never Again","spotify:artist:7rARamaaeipzwfhdCiF24Q","Thin Lips","spotify:album:29QHPR7BlaSySEE4Q6W3yZ","Riff Hard","spotify:artist:7rARamaaeipzwfhdCiF24Q","Thin Lips","2016-05-20","https://i.scdn.co/image/ab67616d0000b273a75020ee1b8d5d807e089106","1","2","155632","https://p.scdn.co/mp3-preview/3b22580ba3f2f3d7a4ff99e49e39b942196628b2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","QM4WM1503002","spotify:user:thesoundsofspotify","2021-09-03T18:22:32Z"
"spotify:track:6Xaj8GsQdL80McMIBW9IzJ","Cinco De Mayo Shit Show","spotify:artist:6vCs4rj3rvYAX3l7dEiPq9","Marietta","spotify:album:1SYDjwymTAVIIpJcu2y30K","Summer Death","spotify:artist:6vCs4rj3rvYAX3l7dEiPq9","Marietta","2013-11-08","https://i.scdn.co/image/ab67616d0000b273f782f5b9c6c419e4fd261175","1","2","271339","https://p.scdn.co/mp3-preview/55b59d8adcada4d217e6f72b616c999302aafa12?cid=9950ac751e34487dbbe027c4fd7f8e99","true","48","ushm91390027","spotify:user:thesoundsofspotify","2018-10-15T21:00:48Z"
"spotify:track:5TWhKIovwde21zGGjjyRTo","Dogmas","spotify:artist:6t0a2t1BXxTQvAkxReClPm","Kississippi","spotify:album:0VM7F88zTSTTIcfFGBwc3A","We Have No Future, We're All Doomed","spotify:artist:6t0a2t1BXxTQvAkxReClPm","Kississippi","2016-10-20","https://i.scdn.co/image/ab67616d0000b27356e2d3b537da0034b9f038d1","1","4","123820","https://p.scdn.co/mp3-preview/9b788313e12c5ec363756a99b0c9c224a2c28e6b?cid=9950ac751e34487dbbe027c4fd7f8e99","true","56","GB-SMU-30-96827","spotify:user:thesoundsofspotify","2022-08-19T14:32:02Z"
"spotify:track:3BsGpTWplVcYjSaiBpXMK5","Flushed","spotify:artist:5EZHHB2TCoyQnkai0yTqhN","Dogs On Acid","spotify:album:7Hoy3dfagbLhVDUb2hMr02","Dogs on Acid","spotify:artist:5EZHHB2TCoyQnkai0yTqhN","Dogs On Acid","2015-08-28","https://i.scdn.co/image/ab67616d0000b2733ae6b207fd255814267cb0d9","1","2","146518","https://p.scdn.co/mp3-preview/b7da7b623528f706923d4660014a8402bb1ebd86?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","USA6M1514102","spotify:user:thesoundsofspotify","2023-02-22T20:15:17Z"
"spotify:track:0Evc4NiTjRjyzDnFYERV5U","Wild Heart","spotify:artist:6UAgazssTdS0wwLdXPrrcR","Katie Ellen","spotify:album:5Cu0NoTX0zeaLFmnWbQ7xv","Cowgirl Blues","spotify:artist:6UAgazssTdS0wwLdXPrrcR","Katie Ellen","2017-07-14","https://i.scdn.co/image/ab67616d0000b2738d93111c2c38041a09e4bcf2","1","2","126847","https://p.scdn.co/mp3-preview/4e25b3f318c0cafc788a9b705d8ed6c30fde841b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","USQY51746889","spotify:user:thesoundsofspotify","2022-05-27T16:02:16Z"
"spotify:track:47cNDW1xyM03mT2kseO41a","Pretty Pimpin","spotify:artist:5gspAQIAH8nJUrMYgXjCJ2","Kurt Vile","spotify:album:07W2z9W0uWJPdG8Po0MDiR","b'lieve i'm goin down...","spotify:artist:5gspAQIAH8nJUrMYgXjCJ2","Kurt Vile","2015-09-25","https://i.scdn.co/image/ab67616d0000b273d71d227bdeeb52c8413c1fde","1","1","298760","https://p.scdn.co/mp3-preview/4e6a2ee894da673ae8c839f11dbfbdd2459269c5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","USMTD1506585","spotify:user:thesoundsofspotify","2020-12-11T20:08:23Z"
"spotify:track:1BqJIsOlo8rpm6FJ5N8VtJ","I Don't Wanna Be An Asshole Anymore","spotify:artist:7HWFXU9pHBj0u58yoRwwOJ","The Menzingers","spotify:album:49Q3EfStlDspsaOo8VAgtW","Rented World","spotify:artist:7HWFXU9pHBj0u58yoRwwOJ","The Menzingers","2014-04-22","https://i.scdn.co/image/ab67616d0000b273ffa5f03073f0d8cbf2d73286","1","1","184840","https://p.scdn.co/mp3-preview/ccb34bb39e816a04d0ae30127c0229043dfde12d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USEP41336001","spotify:user:thesoundsofspotify","2018-11-19T22:09:02Z"
"spotify:track:4rY2LoRIqKN8T58BtzIShe","Dirty Cigarettes","spotify:artist:3d5usliWmjkMKGsv2X341Q","Beach Slang","spotify:album:1oLqP28uWPjUibX2HYO3Ag","Broken Thrills","spotify:artist:3d5usliWmjkMKGsv2X341Q","Beach Slang","2015-05-22","https://i.scdn.co/image/ab67616d0000b273a271f65209305a4f32f1dc4f","1","6","182376","","true","0","AUNCC1300035","spotify:user:thesoundsofspotify","2023-06-17T01:06:48Z"
"spotify:track:4mVzCmTZeBOkvSQsuvFQWh","Came Out Swinging","spotify:artist:0nq64XZMWV1s7XHXIkdH7K","The Wonder Years","spotify:album:1btRG8xZArmr42owTFNkuJ","Suburbia I've Given You All and Now I'm Nothing","spotify:artist:0nq64XZMWV1s7XHXIkdH7K","The Wonder Years","2011-06-14","https://i.scdn.co/image/ab67616d0000b2737f8ec56a0fde0ac354392bb5","1","1","244744","https://p.scdn.co/mp3-preview/52106952dfeb843813dd9b1deb8cb250d8e7f86e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","USHR21166002","spotify:user:thesoundsofspotify","2020-06-05T10:57:25Z"
"spotify:track:7hPLPHeKbwJrsuDHv4BCTA","Tears Over Beers","spotify:artist:1HxXNvsraqrsgfmju1yKk8","Modern Baseball","spotify:album:1xmzPFLf2gjDF0D8OQJyAo","Sports","spotify:artist:1HxXNvsraqrsgfmju1yKk8","Modern Baseball","2012-11-27","https://i.scdn.co/image/ab67616d0000b273b83030fd0c602ef0f5801503","1","2","168750","https://p.scdn.co/mp3-preview/306f4a258cc98a324e6926b45e1e803cb1fee164?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","USX9P1213650","spotify:user:thesoundsofspotify","2022-08-06T03:50:08Z"
"spotify:track:15g4TIxHbHtpL4Yk7toF6M","Dark Matter","spotify:artist:0gqljtE0ZzPxEpjmHeNvTx","Little Big League","spotify:album:0bKoyPfpqC2Q1lcWAfQFyw","These Are Good People.","spotify:artist:0gqljtE0ZzPxEpjmHeNvTx","Little Big League","2013-08-06","https://i.scdn.co/image/ab67616d0000b273b0421573e391b17d042864cf","1","3","210468","https://p.scdn.co/mp3-preview/221f8c0c54dcca15fcd6ef3cd17a36cff20366ab?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","US4KC1181803","spotify:user:thesoundsofspotify","2023-04-28T17:32:50Z"
"spotify:track:5lBvfgqvmCSiqiigrPC8CR","Beggin’ For You","spotify:artist:6MkzAfnUcp0AQTX5ckpQzx","Hurry","spotify:album:0d43cUYyG9BIw6hZhp1xqq","Beggin’ For You","spotify:artist:6MkzAfnUcp0AQTX5ckpQzx","Hurry","2023-06-21","https://i.scdn.co/image/ab67616d0000b2732fd0fe11bec3b5de88bd7c59","1","1","224361","https://p.scdn.co/mp3-preview/df341a1cd13765b305ce8506b55bd4b7ca2f8158?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","QZTUL2310103","spotify:user:thesoundsofspotify","2023-06-23T16:37:15Z"
"spotify:track:0vk9bdYu6uxqKxphEgXopb","Jenkintown-Wyncote","spotify:artist:4gFiUtHGUVheauO8zi0knD","Harmony Woods","spotify:album:6yv4KoNjfmpLeKedvWei6q","Nothing Special","spotify:artist:4gFiUtHGUVheauO8zi0knD","Harmony Woods","2017-05-05","https://i.scdn.co/image/ab67616d0000b27366386f23e5b66627c2dad772","1","3","125446","https://p.scdn.co/mp3-preview/a03f95777d9f6a5664714f6b8be6780c7ee167ac?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","TCACZ1748405","spotify:user:thesoundsofspotify","2022-08-19T14:32:02Z"
"spotify:track:57rAvblBMBmdPBugRF1T77","The Skin of My Yellow Country Teeth","spotify:artist:1jSaZgaKHmgc7VTgML528r","Clap Your Hands Say Yeah","spotify:album:23pU48SJQenRgzDDek2bor","Clap Your Hands Say Yeah","spotify:artist:1jSaZgaKHmgc7VTgML528r","Clap Your Hands Say Yeah","2005-09-13","https://i.scdn.co/image/ab67616d0000b273767b6fb2ca6416973d8a2867","1","6","343773","https://p.scdn.co/mp3-preview/c3fb6604f466f3872a3f615952ae8e33a5170f3a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","US99Z0500006","spotify:user:thesoundsofspotify","2021-09-03T18:22:32Z"
"spotify:track:5jFrewtreOA9yqUEfuzznA","The Red Door","spotify:artist:7emzuJJA7yCSe3lFP0geRX","Restorations","spotify:album:5IqstdfgIYD8kuHIiC39os","LP5000","spotify:artist:7emzuJJA7yCSe3lFP0geRX","Restorations","2018-09-28","https://i.scdn.co/image/ab67616d0000b273b8e86e880fddc75d38c5a027","1","5","223481","https://p.scdn.co/mp3-preview/82167caabcbb51f0ee158cd303f3ff63abd15b42?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","QMZPB1800336","spotify:user:thesoundsofspotify","2023-04-28T17:32:50Z"
"spotify:track:0rUIff1QHd5zlOBtlHVqd9","Red Eyes","spotify:artist:6g0mn3tzAds6aVeUYRsryU","The War On Drugs","spotify:album:51VxHZphGLsI7aUPqIkJaz","Lost In The Dream","spotify:artist:6g0mn3tzAds6aVeUYRsryU","The War On Drugs","2014-03-18","https://i.scdn.co/image/ab67616d0000b273f34338e9270f9c0561cf4c7e","1","2","298920","https://p.scdn.co/mp3-preview/00678bcdffdcf06833475e009f79c0c4e34d55ef?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","US38W1431002","spotify:user:thesoundsofspotify","2021-12-17T13:05:25Z"
"spotify:track:1saly6ZlzRFq4gwH2taQxz","Kali Yuga Blues","spotify:artist:2ZHNwvYaMbD8zuObAXVHEr","Bardo Pond","spotify:album:4ijr26uF9QVeEyWhQ6CkfE","Peace on Venus","spotify:artist:2ZHNwvYaMbD8zuObAXVHEr","Bardo Pond","2013-10-28","https://i.scdn.co/image/ab67616d0000b2735f9932b13afbc610ca8e278c","1","1","455055","https://p.scdn.co/mp3-preview/f209e4dc6d1821e2396ab04139f52dc23e5275de?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","GBCKK1332501","spotify:user:thesoundsofspotify","2023-02-03T21:04:32Z"
"spotify:track:1sq29H6gL3xNe5VdvukWuq","Silver Line","spotify:artist:58ehndX799ZV9Jcv6IefJ1","Sheer Mag","spotify:album:0Diq2A7FjraCWgDW1B5u9S","A Distant Call","spotify:artist:58ehndX799ZV9Jcv6IefJ1","Sheer Mag","2019-08-23","https://i.scdn.co/image/ab67616d0000b273e748a0869d023db45217d232","1","4","205455","https://p.scdn.co/mp3-preview/012bc12ba20ce3c7f5df4b6310b4a98342a684a6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","QM6N21924392","spotify:user:thesoundsofspotify","2020-10-23T13:05:45Z"
"spotify:track:2WDDYXPJNud2KTQLE5tc8H","Our Apartment","spotify:artist:59cc2f0IvGu6YVEtY4cS0p","Aaron West and The Roaring Twenties","spotify:album:7x5mmBcWLj8SXrgyFjs1d6","We Don't Have Each Other","spotify:artist:59cc2f0IvGu6YVEtY4cS0p","Aaron West and The Roaring Twenties","2014-07-08","https://i.scdn.co/image/ab67616d0000b273669c5580b7a955c696303e34","1","1","213626","https://p.scdn.co/mp3-preview/841cc6f050c49dfea2fa458d4bb2c556c4dd5299?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USHR21484001","spotify:user:thesoundsofspotify","2020-06-05T10:57:25Z"
"spotify:track:0BMzC3hYff1zj2MsllexiU","January 1979","spotify:artist:3D4qYDvoPn5cQxtBm4oseo","mewithoutYou","spotify:album:5mlCtfr6NLphHzAaXIuXz4","Catch For Us The Foxes","spotify:artist:3D4qYDvoPn5cQxtBm4oseo","mewithoutYou","2004-01-01","https://i.scdn.co/image/ab67616d0000b2730c7a52516acf1393f6f75b2f","1","2","206440","","false","47","USTN10424756","spotify:user:thesoundsofspotify","2019-02-15T15:44:45Z"
"spotify:track:6pwYi8JStPRDK7bk2qul9w","Head On (Hold On To Your Heart)","spotify:artist:0zprAu7NrzRehc0Q0Jc7mL","Man Man","spotify:album:50PipIiXEjJXGfwoBFtJ7g","On Oni Pond","spotify:artist:0zprAu7NrzRehc0Q0Jc7mL","Man Man","2013-09-10","https://i.scdn.co/image/ab67616d0000b2737e7f764557f100d07285d696","1","4","265160","https://p.scdn.co/mp3-preview/27b116ec6021a9b72332ec123aa6b8fd89a2f5f2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","USEP41313004","spotify:user:thesoundsofspotify","2018-10-15T21:00:48Z"
"spotify:track:0dy0SvYPjImJVQcF83pPQM","Chloroform","spotify:artist:60mqEPQp1eNjuwt1Z4yL4J","Nothing","spotify:album:2wi2jzTXYzL8ospHR52IVo","Whirr & Nothing (Split Version)","spotify:artist:1tnjjbgszXYa8BbyTzwM0w, spotify:artist:60mqEPQp1eNjuwt1Z4yL4J","Whirr, Nothing","2014-11-14","https://i.scdn.co/image/ab67616d0000b273b6098579bdca6d30c4dc3ea0","1","3","280810","https://p.scdn.co/mp3-preview/13c2aa824ea41d3e9e7d2715a2f6a956a4603446?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","QMCE71300189","spotify:user:thesoundsofspotify","2022-11-25T17:58:41Z"
"spotify:track:1l04CzFskMiq7c30lZvr7i","Punk Rock Girl","spotify:artist:2fhngmJMaaKcdhXHCa4cPK","The Dead Milkmen","spotify:album:6rOSsanZwjydXb9dY9ACZH","Beelzebubba","spotify:artist:2fhngmJMaaKcdhXHCa4cPK","The Dead Milkmen","1988-05-01","https://i.scdn.co/image/ab67616d0000b273a7ae18dc5f79b617d94780ea","1","7","158333","https://p.scdn.co/mp3-preview/9770acae91091660a7f640cf886b030df6bbe467?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USRY20410390","spotify:user:thesoundsofspotify","2018-10-15T21:00:48Z"
"spotify:track:1TndwiQrA5J2Ri2RscOWq3","Specks","spotify:artist:3JVgWZxQa78cVa2cUuAUQ4","Matt Pond PA","spotify:album:2MYDi8GPcSFAmhf4SUnHUh","The Dark Leaves","spotify:artist:3JVgWZxQa78cVa2cUuAUQ4","Matt Pond PA","2010-04-13","https://i.scdn.co/image/ab67616d0000b2733391dfdaeb24c48c4b23a661","1","3","229826","https://p.scdn.co/mp3-preview/70ade0bbde187cd2af0037e9eb40e1f758101d2f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","QZES72287581","spotify:user:thesoundsofspotify","2022-04-01T17:05:29Z"
"spotify:track:23sGBdr5biGqhWIWxw9OOZ","Jane","spotify:artist:5axdduRHjHv4LewDVdpWZR","The Loved Ones","spotify:album:3OeRFf3yvVJq5jAkaq6j7j","Keep Your Heart","spotify:artist:5axdduRHjHv4LewDVdpWZR","The Loved Ones","2006-02-21","https://i.scdn.co/image/ab67616d0000b273bf519c31da317b0ae3cf1dbe","1","3","175466","https://p.scdn.co/mp3-preview/44e7303803ac033bdd37605e900eb4bb0acc9036?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","USFW40670503","spotify:user:thesoundsofspotify","2018-10-15T21:00:48Z"
"spotify:track:1BP9jDBREEeyeeeQUGuRYV","Touch and Go","spotify:artist:7tguHMzv83NjmVpNjT4FpS","Palm","spotify:album:5B7LF61Ey37x7ET7Vnc2pA","Nicks and Grazes","spotify:artist:7tguHMzv83NjmVpNjT4FpS","Palm","2022-10-14","https://i.scdn.co/image/ab67616d0000b2730fbb778c7c24250b7736ac26","1","1","170226","https://p.scdn.co/mp3-preview/dd94f3e5bd0d26e544c0044cc9d29f1edf888f8f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","US2U62235101","spotify:user:thesoundsofspotify","2023-04-21T18:14:02Z"
"spotify:track:2hGI8l4r90UDht0clbPzFa","Good As New","spotify:artist:4rs1K6gDzLY5VnCMSC80o7","Vacationer","spotify:album:06VFPo9S62cE9F8I9DFwJi","Gone","spotify:artist:4rs1K6gDzLY5VnCMSC80o7","Vacationer","2012-03-20","https://i.scdn.co/image/ab67616d0000b273553ce78cf48d9746027c8855","1","2","204031","https://p.scdn.co/mp3-preview/adfacb17932b985ffe94125a5f9126f2e74209e4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","USCJ81100803","spotify:user:thesoundsofspotify","2023-06-23T16:37:15Z"
"spotify:track:3SizB9Beb0HZHww3PjoXbQ","The Difference Between Medicine And Poison Is In The Dose","spotify:artist:11FY888Qctoy6YueCpFkXT","Circa Survive","spotify:album:4Chn7XF8fzngf9GPfTMXLz","On Letting Go","spotify:artist:11FY888Qctoy6YueCpFkXT","Circa Survive","2007","https://i.scdn.co/image/ab67616d0000b273ba00d45b553ad4318c8bebbf","1","4","257693","https://p.scdn.co/mp3-preview/fac95aab7e3e00de640d9ae94799a8c051dfcc8b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","US3X50713904","spotify:user:thesoundsofspotify","2018-10-15T21:00:48Z"
"spotify:track:1Up4RdOBpChNDytatxKDXP","The Best Of Me","spotify:artist:3E3xrZtBU5ORqcmX78v5YZ","The Starting Line","spotify:album:72ogyoH8DeqTMLYhFwgVx6","Say It Like You Mean It","spotify:artist:3E3xrZtBU5ORqcmX78v5YZ","The Starting Line","2002-07-16","https://i.scdn.co/image/ab67616d0000b27339fedf61abad94ee76ff6a7f","1","4","258266","","false","62","USDTR0300030","spotify:user:thesoundsofspotify","2018-10-15T21:00:48Z"
"spotify:track:0EgEJpPlQzwZfOrgoW6swC","Rio","spotify:artist:4taNHtYxfIWIHu07FBw7ih","Low Cut Connie","spotify:album:1EC3NGGvyoB1eBIlZ6MWgR","Get out the Lotion","spotify:artist:4taNHtYxfIWIHu07FBw7ih","Low Cut Connie","2011-01-11","https://i.scdn.co/image/ab67616d0000b273544073e367a2017fb911c590","1","2","252853","https://p.scdn.co/mp3-preview/ff7ea51941e6fc6ab2ba6d91405e6bfa0bc1ba7a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USX9P1095596","spotify:user:thesoundsofspotify","2020-03-13T17:59:35Z"
"spotify:track:1QK72EyLgl2HklxUGM3LU4","Arizona (I Wanna Be Your Man)","spotify:artist:32MC0yge2TXfcM3iLP1cIA","Shannen Moser","spotify:album:36M9vXfsbEw1vmFXvpGzVC","I'll Sing","spotify:artist:32MC0yge2TXfcM3iLP1cIA","Shannen Moser","2018-09-07","https://i.scdn.co/image/ab67616d0000b27341792224db73da53c185e96c","1","6","167576","https://p.scdn.co/mp3-preview/ee91529d23be2928c30f41d22ffbdfc901b7c553?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","QM4WM1555106","spotify:user:thesoundsofspotify","2022-11-25T17:58:41Z"
