"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:4wcWI3GEtaGm38dbdDFbyI","Aftermath","spotify:artist:6hhA8TKRNryM8FNzqCqdDO, spotify:artist:6sKLLGj7SqbP2qDBdEOoZ6","Tricky, Martina Topley-Bird","spotify:album:7qlZpMib7D0riFPQ5JHDT8","Maxinquaye","spotify:artist:6hhA8TKRNryM8FNzqCqdDO","Tricky","1995-01-01","https://i.scdn.co/image/ab67616d0000b273032e395e4a79caf92cc924c9","1","6","458666","","false","52","GBANY9400112","spotify:user:thesoundsofspotify","2022-05-06T15:18:31Z"
"spotify:track:0jiKqHfWmSgPInSsGWBjbL","Today","spotify:artist:14H7ag1wpQOsPPQJOD6Dqr, spotify:artist:6xrCU6zdcSTsG2hLrojpmI","Zero 7, José González","spotify:album:5eqHucyy09GuijWam8RAja","The Garden","spotify:artist:14H7ag1wpQOsPPQJOD6Dqr","Zero 7","2006-05-22","https://i.scdn.co/image/ab67616d0000b27363a4651c5579c8528946b03e","1","7","245640","https://p.scdn.co/mp3-preview/2f5748ef11cc4c7b08a170856f5f1d924c17896b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","GBAHS0600017","spotify:user:thesoundsofspotify","2018-01-06T07:06:32Z"
"spotify:track:7a1qVPD6barWAywQ1WPxMj","So What Part 2","spotify:artist:1hwAhXzyuEUjug2pyNVSvg","DJ Cam","spotify:album:0qvHNp5Z6Lq122dZKk9ygN","Lost & Found Compilation","spotify:artist:1hwAhXzyuEUjug2pyNVSvg","DJ Cam","2010-01-10","https://i.scdn.co/image/ab67616d0000b273d23fc88f6176bbda1bc9cb53","1","2","190200","https://p.scdn.co/mp3-preview/5a04b15b4f6e22badc4d2fa1edd5e06de62b9b9f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","FR6V80715573","spotify:user:thesoundsofspotify","2022-11-18T17:47:30Z"
"spotify:track:4YUaC0rUzmINs6svXkK8Ip","Carborante","spotify:artist:3rQwLE64J8IhEMWnZm8ZmH","9 Lazy 9","spotify:album:78aLPKm0HrL9zpHoYB2okX","Sweet Jones","spotify:artist:3rQwLE64J8IhEMWnZm8ZmH","9 Lazy 9","2003-06-23","https://i.scdn.co/image/ab67616d0000b273f1a77deaeb74bf672139937c","1","10","202346","https://p.scdn.co/mp3-preview/20a1254d56292788257d0399be0506ca2b3a37c6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","GBCFB0302009","spotify:user:thesoundsofspotify","2023-04-28T17:45:05Z"
"spotify:track:3pwkaVuP0AlNvJfjgstESG","Low Place Like Home","spotify:artist:1EJWNhiYbOyeUHbsS7Kp1P","Sneaker Pimps","spotify:album:3Skq5OhENzzRDMSx5FPrx3","Becoming X","spotify:artist:1EJWNhiYbOyeUHbsS7Kp1P","Sneaker Pimps","1996-08-18","https://i.scdn.co/image/ab67616d0000b273d2a5c7041f92cf01309c77de","1","1","277826","","false","39","GBBTF1200196","spotify:user:thesoundsofspotify","2023-06-03T02:13:32Z"
"spotify:track:1a9maLxqpx3cxjY1lTj62B","Midnight In A Perfect World","spotify:artist:5CE2IfdYZEQGIDsfiRm8SI","DJ Shadow","spotify:album:4tUVkNYSFrrEqqrxBQW9PN","Endtroducing.....","spotify:artist:5CE2IfdYZEQGIDsfiRm8SI","DJ Shadow","1996-01-01","https://i.scdn.co/image/ab67616d0000b273562c2a3b1fc1b35c5d9dbe20","1","13","298373","https://p.scdn.co/mp3-preview/e3086c34d306ffc0fc969a0c091098dcb4944701?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","GBAQH9600061","spotify:user:thesoundsofspotify","2023-02-03T21:30:13Z"
"spotify:track:3LcnUBNo375Fh9K986E4xK","Ninja's Principality","spotify:artist:0P8CKxjKGjVnIOOJSJoymP","Up\, Bustle & Out","spotify:album:4DeywfBtRsQFApbOjDHsKt","One Colour Just Reflects Another","spotify:artist:0P8CKxjKGjVnIOOJSJoymP","Up\, Bustle & Out","1996-05-01","https://i.scdn.co/image/ab67616d0000b27398b892038177366f61acf149","1","12","152933","https://p.scdn.co/mp3-preview/44a887b59b3e5fb2678b16ad25a7cfd73cbab15d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","GBCFB9602011","spotify:user:thesoundsofspotify","2023-04-28T17:45:05Z"
"spotify:track:31TqGR9YxDSDNo7j5Sqafw","Domination","spotify:artist:1h5fdExX00l0ujyhHMwFHt","Peace Orchestra","spotify:album:0K3eGBMX9RMo9QuQtMEEoT","Peace Orchestra","spotify:artist:1h5fdExX00l0ujyhHMwFHt","Peace Orchestra","1999-09-09","https://i.scdn.co/image/ab67616d0000b273d0e8225109806fd9be09175a","1","4","515413","https://p.scdn.co/mp3-preview/77d3a645be569e861c098870b4a94ca0358a1454?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","ATG249900104","spotify:user:thesoundsofspotify","2023-06-17T01:23:04Z"
"spotify:track:3ViZpyzTm8JJ21Y7fSx2XK","Eine Kleine Hedmusik","spotify:artist:5wnhqlZzXIq8aO9awQO2ND","Coldcut","spotify:album:53H309agelso6rosSg8eKr","Ninja Cuts - Funkjazztical Tricknology","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1995-03-01","https://i.scdn.co/image/ab67616d0000b2734721922c6b5176c116e8ce71","1","11","250400","https://p.scdn.co/mp3-preview/b9df0fa6e73693fd4fb8e59e37dc2891ea1e0bbd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","GBCFB9501106","spotify:user:thesoundsofspotify","2022-03-18T15:21:02Z"
"spotify:track:6axHqORHtKZCM6eafdFIr1","Represent","spotify:artist:2NTMckStRtgsN3A6LacOR6","London Funk Allstars","spotify:album:3mwJkbOsAEobKg21Ad5bMa","London Funk Volume 1","spotify:artist:2NTMckStRtgsN3A6LacOR6","London Funk Allstars","1995-05-01","https://i.scdn.co/image/ab67616d0000b273b151acf9115344c3a7f1f6d8","1","1","200226","https://p.scdn.co/mp3-preview/4b132cb6b2543a2027d251528a125f30b65309a0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","GBCFB9507000","spotify:user:thesoundsofspotify","2022-09-24T04:01:03Z"
"spotify:track:0dhB88Ran1cvX7DeRvcxvR","Village Tap","spotify:artist:1BQtFnxZvAvTCZgTMlED0Q","Red Snapper","spotify:album:5lxxwkGTqq6wa8RBAOZLnJ","Hyena","spotify:artist:1BQtFnxZvAvTCZgTMlED0Q","Red Snapper","2014-09-01","https://i.scdn.co/image/ab67616d0000b27375e73edec617374a5c430598","1","3","329578","https://p.scdn.co/mp3-preview/4ddb2b513c72048ce07c6286c53750763c7233c0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","GBDRC1411403","spotify:user:thesoundsofspotify","2018-02-23T20:05:05Z"
"spotify:track:7ItezsVpDJjSP2Y5mpnOnH","Broken Together","spotify:artist:0pNP0TPeyffi8QbE8U5D1X, spotify:artist:3Ex5qqvWXjVZkWuTkYkKc6","Sofa Surfers, Mani Obeya","spotify:album:3l50IaIO1hQnl4MiTHTJsn","Superluminal","spotify:artist:0pNP0TPeyffi8QbE8U5D1X","Sofa Surfers","2012-09-14","https://i.scdn.co/image/ab67616d0000b273ad684de0e16187edda5def3c","1","5","286386","https://p.scdn.co/mp3-preview/3b9e41befc361bc843ede211993b972fe871e91c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","ATSJ91200005","spotify:user:thesoundsofspotify","2023-03-17T15:35:56Z"
"spotify:track:60lMbWaSNuUhwYxG0atyC3","Enjoy the Ride","spotify:artist:6bWxFw65IEJzBYjx3SxUXd","Morcheeba","spotify:album:0xnbwgotcNq7y0qkuNHZEJ","Dive Deep","spotify:artist:6bWxFw65IEJzBYjx3SxUXd","Morcheeba","2008-02-04","https://i.scdn.co/image/ab67616d0000b273aad0467147002a32a135bba5","1","1","245160","https://p.scdn.co/mp3-preview/526398e3bfc072bd101c44611154d90e8fb3f1cc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","GBBND0701743","spotify:user:thesoundsofspotify","2023-06-03T02:13:32Z"
"spotify:track:1FoHGd5irIRv6kseQTW3sv","Slowly","spotify:artist:3mvkWMe6swnknwscwvGCHO","Amon Tobin","spotify:album:6EbbXMOSVOUyt0tygKRIsk","Supermodified","spotify:artist:3mvkWMe6swnknwscwvGCHO","Amon Tobin","2000-05-01","https://i.scdn.co/image/ab67616d0000b273d336359c5b28dc613a67ac24","1","2","337506","https://p.scdn.co/mp3-preview/c51d40e5aff44ac6ecf64a363a2d3cb0fb48d1ad?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","GBCFB0000420","spotify:user:thesoundsofspotify","2022-07-03T00:20:36Z"
"spotify:track:1kso4ftbucCeUK4F4q7Nsk","Midnight Feast","spotify:artist:2B0PgHZi2zaDqjKe86Gaip","Mr. Scruff","spotify:album:39lUJE0esEoBZpcYiEvede","Keep It Unreal (10th Anniversary Analogue Remaster Edition)","spotify:artist:2B0PgHZi2zaDqjKe86Gaip","Mr. Scruff","1999","https://i.scdn.co/image/ab67616d0000b273ebf9b740c7d90d636f347ae1","1","4","216440","https://p.scdn.co/mp3-preview/03c1b91d314a02d6a710e18523fcc2806cee6048?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","GBCFB0901803","spotify:user:thesoundsofspotify","2022-11-18T17:47:30Z"
"spotify:track:4aY26H8RJQ6zcvovm85GVg","Cold Water Music","spotify:artist:1ILwJ5zliBLMsRARQJjOMp","Aim","spotify:album:6N5ST7D8lhiW1I5YfPDE5R","Cold Water Music","spotify:artist:1ILwJ5zliBLMsRARQJjOMp","Aim","1999","https://i.scdn.co/image/ab67616d0000b273c80241df1db25b8a617b60f6","1","2","344360","https://p.scdn.co/mp3-preview/321804c6dc5271bd696140a80e62f3823e1930f6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","GBKNX0700049","spotify:user:thesoundsofspotify","2023-03-10T15:57:34Z"
"spotify:track:6h9AH81lpDbjcsBz2ClqAE","The Time Is Now","spotify:artist:4aaBjq7VqqQvpSF69GglvO","Moloko","spotify:album:1s3BRiSarCe3McjxstCbfe","Things to Make and Do","spotify:artist:4aaBjq7VqqQvpSF69GglvO","Moloko","2000-10-31","https://i.scdn.co/image/ab67616d0000b273b50c1d175d21a691a5e36aef","1","9","318280","https://p.scdn.co/mp3-preview/9f563cf77aa37f7c440605989ce252f40fe010b3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","GBBND9900549","spotify:user:thesoundsofspotify","2023-04-14T21:29:34Z"
"spotify:track:2BndJYJQ17UcEeUFJP5JmY","Paradise Circus","spotify:artist:6FXMGgJwohJLUSr5nVlf9X","Massive Attack","spotify:album:1F8y2bg9V9nRoy8zuxo3Jt","Heligoland","spotify:artist:6FXMGgJwohJLUSr5nVlf9X","Massive Attack","2010-02-08","https://i.scdn.co/image/ab67616d0000b273852aaa233e122f1dbfefcf00","1","7","297774","","false","66","GBAAA0900963","spotify:user:thesoundsofspotify","2023-02-17T15:51:41Z"
"spotify:track:749wOMW7G4HSApFFRu3JpL","Five Days","spotify:artist:1DAJPl1Q9bNwPGUqL08nzG","Howie B.","spotify:album:45tUfsKQT0VmV27YBSgaCt","My Left Pussyfoot","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1999-05-24","https://i.scdn.co/image/ab67616d0000b27373462e524777c6c4edfbe51e","1","1","322200","https://p.scdn.co/mp3-preview/eb84b8ddf59577fe00012f838cb9d66b242d01b8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","GBCLG9600038","spotify:user:thesoundsofspotify","2022-11-11T18:36:32Z"
"spotify:track:0CQS3QLBgxaHDlwK3T8D8L","London Mind State","spotify:artist:4vwzEW1kPK1BlgSBGrRyqZ","DJ Vadim","spotify:album:58Qrk5O3oeBJT9a8tgqqSi","Ninja Cuts - Flexistentialism","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1996-03-01","https://i.scdn.co/image/ab67616d0000b2731738b6f30d1f328494166a3b","1","10","285560","https://p.scdn.co/mp3-preview/f8b09fdd4c661c8cd012006eeba1e0fb046e4001?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","GBCFB9701106","spotify:user:thesoundsofspotify","2022-10-15T00:35:12Z"
"spotify:track:4tqSTopUiueGZMvPthpqEf","Harmonicas Are Shite","spotify:artist:2wss0kNi7zdZTrxnCFxSQW","Fila Brazillia","spotify:album:1UruvVOmEgsZ8WNv8IxiQF","Maim That Tune","spotify:artist:2wss0kNi7zdZTrxnCFxSQW","Fila Brazillia","1995","https://i.scdn.co/image/ab67616d0000b273e692562ba9d32ca63bc23665","1","7","391386","https://p.scdn.co/mp3-preview/6e370338ab518a0857c2bf2e973b3a845b4a60b5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","GBEEF0100019","spotify:user:thesoundsofspotify","2021-10-22T13:39:09Z"
"spotify:track:5Nwwo7J23HUZtAEFLYvcPc","Walkabout","spotify:artist:2wlTl7AyP0icYtAsmPylw6","Blue States","spotify:album:6RQQ8KVvHBburwHP0zpLfK","Nothing Changes Under The Sun","spotify:artist:2wlTl7AyP0icYtAsmPylw6","Blue States","2000-09-03","https://i.scdn.co/image/ab67616d0000b2735730c3c4a7dc4abd1d504fcf","1","13","299173","https://p.scdn.co/mp3-preview/b347aead1b7f90de6eec45e3f81e04c8ea2fe663?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","GBCSG0300062","spotify:user:thesoundsofspotify","2022-06-17T16:26:45Z"
"spotify:track:3E0mAjpdmPOKkCzLxlMaPk","Papua New Guinea - 7"" Original","spotify:artist:2qhmNI4ZHPpeDutdg473Z3","The Future Sound Of London","spotify:album:4D5PVEXHKVHOS4TvYArzJV","Papua New Guinea","spotify:artist:2qhmNI4ZHPpeDutdg473Z3","The Future Sound Of London","1992","https://i.scdn.co/image/ab67616d0000b27382a27b10179b121619ad8201","1","1","231973","https://p.scdn.co/mp3-preview/ff41ce490502b63a409f8838c2d5eb9817135795?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","GBELY0600030","spotify:user:thesoundsofspotify","2022-10-08T03:52:50Z"
"spotify:track:6vTtCOimcPs5H1Jr9d0Aep","Sour Times","spotify:artist:6liAMWkVf5LH7YR9yfFy1Y","Portishead","spotify:album:3539EbNgIdEDGBKkUf4wno","Dummy","spotify:artist:6liAMWkVf5LH7YR9yfFy1Y","Portishead","1994-01-01","https://i.scdn.co/image/ab67616d0000b273dc20397b139223620af148f6","1","2","252266","","false","65","GBAQT9400032","spotify:user:thesoundsofspotify","2023-01-20T21:32:55Z"
"spotify:track:3MOvOqTshScBdYLVd0gIc0","Blazing the Crop","spotify:artist:75WMfaHMMwtiMW8tfR92Pn","Rae & Christian","spotify:album:2CWAeuZiDlg4WPKcNStnu7","Sleepwalking","spotify:artist:75WMfaHMMwtiMW8tfR92Pn","Rae & Christian","2000-01-01","https://i.scdn.co/image/ab67616d0000b273fc67e136876b8b8c891ce26b","1","1","126400","https://p.scdn.co/mp3-preview/b8b94cc965b17146d2649e0b02d4f7247e8f7d1b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","GBCCM0000137","spotify:user:thesoundsofspotify","2022-10-28T19:06:54Z"
"spotify:track:3cR4v4R9tl8vZkOAgqiMQh","Phat Planet","spotify:artist:72hqBMsw7x5jnfxxwkii8L","Leftfield","spotify:album:2rSsFpV6S1AKfcJIf6FYlE","Rhythm and Stealth","spotify:artist:72hqBMsw7x5jnfxxwkii8L","Leftfield","1999-09-15","https://i.scdn.co/image/ab67616d0000b2737bdbd8fd86ef8cf132e0eec9","1","2","323893","https://p.scdn.co/mp3-preview/69b5682b02a27b6b292fb7168d788f8f6261e144?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","GBBKN9900230","spotify:user:thesoundsofspotify","2023-04-14T21:29:34Z"
"spotify:track:4SLHNBbZW1888CFzQgaiYI","Number 1","spotify:artist:5BKsn7SCN2XmbF7apdCpRS","Goldfrapp","spotify:album:1R77epa6N8qyWYFCa41S9f","Supernature","spotify:artist:5BKsn7SCN2XmbF7apdCpRS","Goldfrapp","2005-08-17","https://i.scdn.co/image/ab67616d0000b27306570eda12af5c0e58f8f770","1","11","205306","https://p.scdn.co/mp3-preview/fa2beee9650f77190de731846a92b3658bb313fd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","GBAJH0500965","spotify:user:thesoundsofspotify","2023-04-14T21:29:34Z"
"spotify:track:2ID1I6mOtG5Kn6oSYalpUB","Baby Blue","spotify:artist:6sKLLGj7SqbP2qDBdEOoZ6","Martina Topley-Bird","spotify:album:6mmsNVkSCaLizssIsU6BPg","Some Place Simple","spotify:artist:6sKLLGj7SqbP2qDBdEOoZ6","Martina Topley-Bird","2010-07-09","https://i.scdn.co/image/ab67616d0000b273682908ec0c8b16a75e865c88","1","1","167266","https://p.scdn.co/mp3-preview/a51d6322ed9d4da624399e236e9c1b9248ff0e7f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","DEZ651011914","spotify:user:thesoundsofspotify","2023-04-14T21:29:34Z"
"spotify:track:4LKK67xCCEiwK8IFujdt92","3 bit Blues","spotify:artist:2s0438sn0pYL2OuukcFqPN","Kid Koala","spotify:album:1zEEFEr99WZwn4cRKhDRNA","12 bit Blues","spotify:artist:2s0438sn0pYL2OuukcFqPN","Kid Koala","2012-09-14","https://i.scdn.co/image/ab67616d0000b27385c0c606b4ed31cf01ca2a3c","1","3","176053","https://p.scdn.co/mp3-preview/f4b2de6a7d332cd9e7518f2fcbfdce91ad045b00?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","GBCFB1202902","spotify:user:thesoundsofspotify","2022-05-16T18:09:33Z"
"spotify:track:6zAljZLkwipizMDOfGtDnt","Telemetron","spotify:artist:3H24Sx4OTtMrkpQlcpGLtu","Hexstatic","spotify:album:1Yta5y5Kz8xRyE9FE0GbFf","Master-View","spotify:artist:3H24Sx4OTtMrkpQlcpGLtu","Hexstatic","2004-10-11","https://i.scdn.co/image/ab67616d0000b273b165e01b90417f18fd7cecba","1","3","267120","https://p.scdn.co/mp3-preview/6655d5e55676a73c7f30cadbfd956ab950d84362?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","GBCFB0400622","spotify:user:thesoundsofspotify","2023-04-14T21:29:34Z"
"spotify:track:5FccwnVjJbLIF2azQjCwyP","In The Bath","spotify:artist:5uh8Bhewltd8j0TLZjNImc","Lemon Jelly","spotify:album:6cugMaPzUNXXz60wNX3Amk","LemonJelly.ky","spotify:artist:5uh8Bhewltd8j0TLZjNImc","Lemon Jelly","2000-10-23","https://i.scdn.co/image/ab67616d0000b273699c6d0199bad947d149164c","1","1","401333","https://p.scdn.co/mp3-preview/274090aa27d2b3fc85c974892ee93af96432249f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","GBBKS0000174","spotify:user:thesoundsofspotify","2022-09-24T04:01:03Z"
"spotify:track:6nVT7yKO7jV4Qw6PZ9B0PK","Saudade","spotify:artist:25KNo5GDS6ZpLkjasaecA3","Thievery Corporation","spotify:album:0XSDdumsjbikADECzlPMXq","Saudade","spotify:artist:25KNo5GDS6ZpLkjasaecA3","Thievery Corporation","2014-03-25","https://i.scdn.co/image/ab67616d0000b273bff7b876dfc636ea5da66219","1","7","128613","","false","63","USESL1222007","spotify:user:thesoundsofspotify","2023-01-13T21:38:18Z"
"spotify:track:4nommdoOeO0bovAgbvRhON","Girls","spotify:artist:5aj3LEYRbuaabjjHkj5oE1","Death In Vegas","spotify:album:26tC5w0oT1hLkRj2RIWJIS","Scorpio Rising","spotify:artist:5aj3LEYRbuaabjjHkj5oE1","Death In Vegas","2003","https://i.scdn.co/image/ab67616d0000b2731692a5881e7d86fee95a02a9","1","2","270226","https://p.scdn.co/mp3-preview/eb99d31e8aae9e133f611558a6c2a85ef8ddab36?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","GBARL0200154","spotify:user:thesoundsofspotify","2023-04-14T21:29:34Z"
"spotify:track:2DQlQcYponGtEwvEHRHYvu","Peacock Tail","spotify:artist:2VAvhf61GgLYmC6C8anyX1","Boards of Canada","spotify:album:6uO5B6km2Dco28tOBmZtSU","The Campfire Headphase","spotify:artist:2VAvhf61GgLYmC6C8anyX1","Boards of Canada","2005-10-17","https://i.scdn.co/image/ab67616d0000b273ea193fbd430e24dbe9cb6e3f","1","4","324906","https://p.scdn.co/mp3-preview/aefb2f3f1de0c28486073eef717a61e966e7b54f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","GBBPW0500097","spotify:user:thesoundsofspotify","2023-04-14T21:29:34Z"
"spotify:track:2xK5rPVRQuBS3R1v7YXWU8","Pure Easy","spotify:artist:399t4qwl1M9sMlOtlxVP7e","The Dining Rooms","spotify:album:56qpUnH6KXKyGUWxhq0N1p","Numero Deux","spotify:artist:399t4qwl1M9sMlOtlxVP7e","The Dining Rooms","2001","https://i.scdn.co/image/ab67616d0000b273c47b7b365218feb1a0743e4c","1","1","276375","https://p.scdn.co/mp3-preview/59d204af5f20236b7d424dc31b8d497c5ac2b78f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","ITO0P0100124","spotify:user:thesoundsofspotify","2023-03-10T15:57:34Z"
"spotify:track:6tEaLXZlN8b71vWV1SSsRf","La femme d'argent","spotify:artist:1P6U1dCeHxPui5pIrGmndZ","Air","spotify:album:206GTDefY2qRMQxYXmfb0a","Moon Safari","spotify:artist:1P6U1dCeHxPui5pIrGmndZ","Air","1998-01-14","https://i.scdn.co/image/ab67616d0000b27363733947b79b419c16e83b97","1","1","426614","https://p.scdn.co/mp3-preview/3cca13a54fabce420ec1c35bd6d6151e2e280c1d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","FRS639700550","spotify:user:thesoundsofspotify","2023-04-14T21:29:34Z"
"spotify:track:6T1DyqY15fNj7F5FK4r5VR","Don't Look Back","spotify:artist:3aKCo8gLJfuPYtr88aWKjF, spotify:artist:5AlIxbb8HarTSm2tdA5F0x","Télépopmusik, Angela McCluskey","spotify:album:4YjO6XT3uuRvY9PGWPli7E","Angel Milk","spotify:artist:3aKCo8gLJfuPYtr88aWKjF","Télépopmusik","2005-01-01","https://i.scdn.co/image/ab67616d0000b273d310d523c13c39f560ca045d","1","1","230066","","false","49","FR06S0400230","spotify:user:thesoundsofspotify","2018-04-27T14:21:26Z"
"spotify:track:4x33ILvfNnTtfhjZYh0A47","K.I.S.S.E.S","spotify:artist:59xljcfdN2Z9VX2U5RFKEa","Bent","spotify:album:4yOQn7oQMNzEtZDADBXtNq","Best of (Deluxe Edition)","spotify:artist:59xljcfdN2Z9VX2U5RFKEa","Bent","2023-04-11","https://i.scdn.co/image/ab67616d0000b273a53c2f470bdebe0612e48d4f","1","15","315346","https://p.scdn.co/mp3-preview/d6ccce272c1087402f79afbbbea576f3ab8d5bf7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","GBNMC0900055","spotify:user:thesoundsofspotify","2023-05-12T18:29:11Z"
"spotify:track:0Ny30hfcHPaVkCBH4lsKhf","Ungodly Fruit","spotify:artist:3qwxSif06Qwzykdln8ZGfG","Wax Tailor","spotify:album:15fB97DqVW1K7Jy1vpkYRZ","Tales of the Forgotten Melodies","spotify:artist:3qwxSif06Qwzykdln8ZGfG","Wax Tailor","2005-02-22","https://i.scdn.co/image/ab67616d0000b273ba54ef939a9b21c14111d1c2","1","3","180333","https://p.scdn.co/mp3-preview/ef3c592dfdfaf3f89dc7c18d0e220ef6738a5d96?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","FRP180400190","spotify:user:thesoundsofspotify","2021-03-05T10:37:50Z"
"spotify:track:1UMGeDMyMUj2agDjhkUUzx","Bug Powder Dust - Kruder & Dorfmeister Dub","spotify:artist:1G3Eh23f2hwhEnAMw7HsZ6, spotify:artist:47EuUa98YLFZ0nw2bMQKpC, spotify:artist:7kVSO9W0cZoyKBEG5o3E9h","Bomb The Bass, Peter Kruder, Richard Dorfmeister","spotify:album:2c6jvwvpB6BxSt9GRpkgl9","Lifestyle2 - Chill Lounge Vol 1","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2009-10-05","https://i.scdn.co/image/ab67616d0000b273b29d0633698df9d6f93fddc9","2","5","374480","","false","40","GBAAN0201305","spotify:user:thesoundsofspotify","2022-09-17T01:46:45Z"
"spotify:track:1mMXOXsmgK68OT9aQdP54E","2 Wicky","spotify:artist:5EP020iZcwBqHRnJftibXX","Hooverphonic","spotify:album:0Dt2ZVAvap7fkumWhzhlC5","Collected","spotify:artist:5EP020iZcwBqHRnJftibXX","Hooverphonic","1996","https://i.scdn.co/image/ab67616d0000b273f088fe59399ea2be650c2864","1","2","284306","https://p.scdn.co/mp3-preview/b932fa0682210271374dca794409c08c8118507a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","BEU019601002","spotify:user:thesoundsofspotify","2023-02-10T14:54:24Z"
"spotify:track:6AAaMqpMVkscrwOOKu791A","At the River","spotify:artist:67tgMwUfnmqzYsNAtnP6YJ","Groove Armada","spotify:album:0FTU5mMuhnIol7r3U9wLXP","Vertigo","spotify:artist:67tgMwUfnmqzYsNAtnP6YJ","Groove Armada","1999-08-04","https://i.scdn.co/image/ab67616d0000b273354bab9c739827d685396a2a","1","9","393360","https://p.scdn.co/mp3-preview/1cf76126c08820a14f6bac9e45ff29f5be8c0535?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","GBAHK9900067","spotify:user:thesoundsofspotify","2023-04-14T21:29:34Z"
"spotify:track:555WeQiLiGyrASpmmcsnCv","99 - Instrumental","spotify:artist:0jyyByk1ca4r8gaqMYVPUI","Dzihan & Kamien","spotify:album:249AHd0GWx4HQWTaH9QTbf","99","spotify:artist:0jyyByk1ca4r8gaqMYVPUI","Dzihan & Kamien","2020-02-14","https://i.scdn.co/image/ab67616d0000b2733906a7dfc56c7f2a489c6a0c","1","2","190049","https://p.scdn.co/mp3-preview/d78d1f96de6e1083cffca3a34fb3272d1b44d37f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","ATGC92000087","spotify:user:thesoundsofspotify","2023-04-14T21:29:34Z"
"spotify:track:1mRTSIs40qa2L7omBzQd1u","Days To Come","spotify:artist:0cmWgDlu9CwTgxPhf403hb, spotify:artist:4V8wJAPq2ar1y1Zc8d9DhI","Bonobo, Bajka","spotify:album:5HLoU4oijKdSIFOk2o7mYn","Days To Come","spotify:artist:0cmWgDlu9CwTgxPhf403hb","Bonobo","2006-10-02","https://i.scdn.co/image/ab67616d0000b273de7dadedf00b24174d6befb1","1","2","229520","https://p.scdn.co/mp3-preview/4a872f7503d4204f760535626929109af0ebdb7b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","GBCFB0600904","spotify:user:thesoundsofspotify","2023-05-12T18:29:11Z"
