"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:0V44JYyB3MfeI2ryGnrfSB","Drunk on a Plane","spotify:artist:0ISWBim1mBiZ7bw6tXad3G","Izaak Opatz","spotify:album:7bGvjkKe7DSwxb5n1gkeOz","Hot & Heavy-Handed","spotify:artist:0ISWBim1mBiZ7bw6tXad3G","Izaak Opatz","2020-12-11","https://i.scdn.co/image/ab67616d0000b273a630b74fec31d11d4c6d4811","1","10","226487","https://p.scdn.co/mp3-preview/bb49dbae029bd6f184c94b4cef517a651bebe14f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","QMFW92000262","spotify:user:thesoundsofspotify","2023-04-14T19:32:28Z"
"spotify:track:6UI5oHcT00c0HxY5y8LHaO","Groggy Morning","spotify:artist:1bfsYh3Jx3mlRaIQnqv0LT","Steph Green","spotify:album:41br1VWP6AzqO6FEfeA97C","Salt Spring Island Tapes","spotify:artist:1bfsYh3Jx3mlRaIQnqv0LT","Steph Green","2019-06-04","https://i.scdn.co/image/ab67616d0000b2737cdc9e9bc7cda897fd12ad7b","1","3","134293","https://p.scdn.co/mp3-preview/128118d9c39c0fc04580bb38951722c4f8dc35a2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","ushm81904329","spotify:user:thesoundsofspotify","2023-05-12T17:37:37Z"
"spotify:track:2yIGVr7Z3XmxCcvpsvH5j7","Laminated Cat","spotify:artist:4OogVxC2vWAsXsTYXctXi1","Loose Fur","spotify:album:6XMooW4FkijMrHXbHSHhjI","Loose Fur","spotify:artist:4OogVxC2vWAsXsTYXctXi1","Loose Fur","2003","https://i.scdn.co/image/ab67616d0000b273d8694ef671e29832c2afcddc","1","1","438040","https://p.scdn.co/mp3-preview/b1934aa01eb13a2c3650d651a052a66ca64f131d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","US58L0520301","spotify:user:thesoundsofspotify","2023-04-14T19:32:28Z"
"spotify:track:2ABEqmtYRhPmMIkX8aj4SY","Ashamed","spotify:artist:3rT8xTwSOMDURtWpPyoKIO","Deer Tick","spotify:album:0mOjYGdxvpusOVunsElaCq","War Elephant","spotify:artist:3rT8xTwSOMDURtWpPyoKIO","Deer Tick","2007-09-04","https://i.scdn.co/image/ab67616d0000b273d56d4e8d3931000a469c8779","1","1","132973","https://p.scdn.co/mp3-preview/34263fa6a5c0bc06b56cbd7b4dd9cc247ff59cf6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","USME31000081","spotify:user:thesoundsofspotify","2023-04-23T19:35:45Z"
"spotify:track:0aLk2Za7r0eGlLOepW2hzL","To Be Young (Is to Be Sad, Is to Be High)","spotify:artist:2qc41rNTtdLK0tV3mJn2Pm","Ryan Adams","spotify:album:7hmZCaBzp6mVrelxW6Ckrn","Heartbreaker","spotify:artist:2qc41rNTtdLK0tV3mJn2Pm","Ryan Adams","2000-09-05","https://i.scdn.co/image/ab67616d0000b27391508ee76f9bb5f0590971a6","1","2","184671","https://p.scdn.co/mp3-preview/0c0525fea1599dbc57c3aee8ccf8dcb65caa32ca?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","TCABL1346073","spotify:user:thesoundsofspotify","2023-06-17T00:16:35Z"
"spotify:track:1SHaIyKf9wifeYotoGFiJV","Katie","spotify:artist:0yv1W9HeASlBRyWrzRMhWh","Fred Eaglesmith","spotify:album:0N78nEVS8VFiJXdVxGOBB5","6Volts","spotify:artist:0yv1W9HeASlBRyWrzRMhWh","Fred Eaglesmith","2012-01-22","https://i.scdn.co/image/ab67616d0000b273d0575a34b2631b40a05e56c2","1","4","222106","https://p.scdn.co/mp3-preview/8858c1d9b9da35c9d9b2cb67412f63df1fe646b9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","CAK471100704","spotify:user:thesoundsofspotify","2021-07-02T14:50:31Z"
"spotify:track:01wdtr66r5fwd8mIQwisMK","Draft Daughter's Blues aka Ootischenia","spotify:artist:37PywjKNsxHji5F9eFODF2","The Be Good Tanyas","spotify:album:7vmiUDLIp6w1s4NYDAWjej","Hello Love","spotify:artist:37PywjKNsxHji5F9eFODF2","The Be Good Tanyas","2006-10-10","https://i.scdn.co/image/ab67616d0000b273e833eb1083fa19a21c449493","1","4","201080","https://p.scdn.co/mp3-preview/ef8d490697a925db1a88d6ac01fd2d259774647c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","CAN110601389","spotify:user:thesoundsofspotify","2022-12-16T15:16:05Z"
"spotify:track:7t1V2c2nygwgaAvzycQcz5","Feel Like Going Home","spotify:artist:08w6KQXL60XUftg3Ds3177","The Walkabouts","spotify:album:3dTIq10atdMQlsW9KyFZmf","Satisfied Mind","spotify:artist:08w6KQXL60XUftg3Ds3177","The Walkabouts","1993-06-08","https://i.scdn.co/image/ab67616d0000b27300fd923a1e9a10a666d1ce31","1","12","496693","https://p.scdn.co/mp3-preview/74470ccab49861cf13ce70b73068b94aa50ccbac?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","USTCF1095634","spotify:user:thesoundsofspotify","2023-04-14T19:32:28Z"
"spotify:track:4riAJ4zPHipF9PVY6O01Ux","Outfit - Live","spotify:artist:2EWc9JObJEzv9ob1hRXU6M, spotify:artist:5JnjssuFBg104paXN0mKKn, spotify:artist:3Q8wgwyVVv0z4UEh1HB0KY","Mike Cooley, Patterson Hood, Jason Isbell","spotify:album:6DYL5ycLTxFxJVQNajzWhf","Live At The Shoals Theatre","spotify:artist:2EWc9JObJEzv9ob1hRXU6M, spotify:artist:5JnjssuFBg104paXN0mKKn, spotify:artist:3Q8wgwyVVv0z4UEh1HB0KY","Mike Cooley, Patterson Hood, Jason Isbell","2021-06-25","https://i.scdn.co/image/ab67616d0000b2730c456cdb142695ff881dd752","1","13","352424","https://p.scdn.co/mp3-preview/08d3d88bc9e732b2efab81985b3c6e588b1175c2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","QMHBS2001713","spotify:user:thesoundsofspotify","2023-04-14T19:32:28Z"
"spotify:track:1S3H39nXecr4c1g7qnuMeu","Muddy Water","spotify:artist:5nlQijI9hZ50keRqmLVov1, spotify:artist:1CUUaD4QTSHjEfrLohLaW6","The Deslondes, Riley Downing","spotify:album:4RKuLpgetLJvQjY8e9NufA","Hurry Home","spotify:artist:5nlQijI9hZ50keRqmLVov1","The Deslondes","2017-06-23","https://i.scdn.co/image/ab67616d0000b27353492b44811f4170124fae85","1","1","216880","https://p.scdn.co/mp3-preview/2ba5d6b2c0e520ce4156093b878aad7a17a5d64c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","US27Q1736301","spotify:user:thesoundsofspotify","2023-06-23T15:56:22Z"
"spotify:track:6i7Xiao5B0cNpR3lFqrf9P","First High","spotify:artist:2kWeFaiHBskk8oqky3KHcR","Nikki Lane","spotify:album:1AEHp7Ufjc2GEZGUlfFsML","Denim & Diamonds","spotify:artist:2kWeFaiHBskk8oqky3KHcR","Nikki Lane","2022-09-23","https://i.scdn.co/image/ab67616d0000b27341795e08208197b1a7eac842","1","1","187867","https://p.scdn.co/mp3-preview/d7c6136335290546b490ff54d2e34bad45c7e735?cid=9950ac751e34487dbbe027c4fd7f8e99","true","49","US27Q2146701","spotify:user:thesoundsofspotify","2022-09-30T22:52:02Z"
"spotify:track:2Ocd3eqUgb6J690LdmDKxu","Just to Know What You've Been Dreaming","spotify:artist:0GkLlslI4LMVTTuUkyQp57","Will Johnson","spotify:album:3QtjXqpM7wjd8ZLQRLn0hw","Vultures Await","spotify:artist:0GkLlslI4LMVTTuUkyQp57","Will Johnson","2004-09-07","https://i.scdn.co/image/ab67616d0000b273b97ab03a180aed6a8b477a1a","1","2","267082","https://p.scdn.co/mp3-preview/47aae1663717a9218c342d6b2553b02219d37203?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","TCAED1937672","spotify:user:thesoundsofspotify","2023-06-09T16:56:18Z"
"spotify:track:4Rf9h1a8noMDSuLrSXIwfn","That's How I Got to Memphis","spotify:artist:7FeCvXxNn2D4Cf38i0zDul","Karl Blau","spotify:album:4hodWBRNrAWuqjviijp5IL","Introducing Karl Blau","spotify:artist:7FeCvXxNn2D4Cf38i0zDul","Karl Blau","2016-05-13","https://i.scdn.co/image/ab67616d0000b2731cb9b981f14c7005848fd59d","1","1","243200","https://p.scdn.co/mp3-preview/1f26fe64167a5cd40841c004f3bcc0a923ed07a0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","GBBRP1653401","spotify:user:thesoundsofspotify","2023-04-28T16:57:17Z"
"spotify:track:3vJqxU8r8QQfiX5CdAqTWf","Heaven's High","spotify:artist:5KQfmZXSSvisByWRzGuOwz","Wrinkle Neck Mules","spotify:album:5olHD32ULthqQkZNlAzF4h","I Never Thought It Would Go This Far","spotify:artist:5KQfmZXSSvisByWRzGuOwz","Wrinkle Neck Mules","2014","https://i.scdn.co/image/ab67616d0000b2738dfa68c32551880bd00ac8f7","1","5","229074","https://p.scdn.co/mp3-preview/a80c8628a5d605620682642139757141610f9bfc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","QM6MZ1404692","spotify:user:thesoundsofspotify","2016-04-16T03:38:20Z"
"spotify:track:6lMVTxgsxNWvjrgo0i4Y8B","A Shoulder to Cry On","spotify:artist:5qIewQM1fiHXXGFRSBpQvu","Glossary","spotify:album:6NHmfC8SFXJr6sdReaypZd","Long Live All of Us","spotify:artist:5qIewQM1fiHXXGFRSBpQvu","Glossary","2011-10-02","https://i.scdn.co/image/ab67616d0000b273a83aefab2316343fa98afcf0","1","2","253786","https://p.scdn.co/mp3-preview/0b6174fcac635684d0fa2781baa1d661e5069461?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","TCABA1158587","spotify:user:thesoundsofspotify","2023-04-14T19:32:28Z"
"spotify:track:3dpzDbZa8Ghl9W8RtTkyED","Spittin’ On Fire","spotify:artist:61YXt5O4gENijzfR9cjjSV, spotify:artist:6RwBVkrxTbbtS4bwxYQXcp, spotify:artist:1LpjGrgy09O2ElDMR3TDfu","Buddy & Julie Miller, Buddy Miller, Julie Miller","spotify:album:3VqWUojroBnrQV1DGL346Z","Breakdown On 20th Ave. South","spotify:artist:61YXt5O4gENijzfR9cjjSV, spotify:artist:6RwBVkrxTbbtS4bwxYQXcp, spotify:artist:1LpjGrgy09O2ElDMR3TDfu","Buddy & Julie Miller, Buddy Miller, Julie Miller","2019-06-21","https://i.scdn.co/image/ab67616d0000b2739470c566a7629156e1146790","1","8","185626","https://p.scdn.co/mp3-preview/08cc9d6f46a570005e7d012fb47abc226de1ef1b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","US27Q1946408","spotify:user:thesoundsofspotify","2022-04-08T14:38:15Z"
"spotify:track:0m9iW7qw3PXwqyLqQ4bt72","I’ll Be Here In the Morning","spotify:artist:4tBNwdhdWAXGzzaPTp9dRE","Jason Molina","spotify:album:5uLpeho3WECUV51yY3ZrO2","The Townes Van Zandt Covers","spotify:artist:4tBNwdhdWAXGzzaPTp9dRE","Jason Molina","2016-04-29","https://i.scdn.co/image/ab67616d0000b273124c919884dda5a022d4ca08","1","1","149478","https://p.scdn.co/mp3-preview/e527169dd152ea2e2ce88036d18da50d7a686edd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","US38W1633101","spotify:user:thesoundsofspotify","2023-04-14T19:32:28Z"
"spotify:track:5Q0xwUlyaIGQsbw9rE5oQT","TKO (DTK)","spotify:artist:6zKkaqMGGmaKLUSLTcsrls","Jesse Malin","spotify:album:3crbzszGqdg1ph255YiQdO","TKO (DTK)","spotify:artist:6zKkaqMGGmaKLUSLTcsrls","Jesse Malin","2023-06-02","https://i.scdn.co/image/ab67616d0000b2732804a23f94f521e8c48b9dee","1","1","177539","https://p.scdn.co/mp3-preview/12c00e7cbda75d65d76935da13db33c44e104246?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","GBBTF2300042","spotify:user:thesoundsofspotify","2023-06-09T16:56:18Z"
"spotify:track:4jEQQUQHp9PYa0KwD7DmmW","Your Thoughts and Mine","spotify:artist:5cVphcm0FP2N0GXVl9csxh","Tarnation","spotify:album:4LXfzRFIUFgqJmDeeozmou","Mirador","spotify:artist:5cVphcm0FP2N0GXVl9csxh","Tarnation","1997","https://i.scdn.co/image/ab67616d0000b2738ae9e2263084548e6387a256","1","5","238906","https://p.scdn.co/mp3-preview/c3889bc05e9f7ddf9f5c64ae7fa3e7b9834beb2f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","USRE19600387","spotify:user:thesoundsofspotify","2023-06-03T01:19:17Z"
"spotify:track:5n8I7G1266p5Rk2thnxGh3","New Partner","spotify:artist:2EEw2tt8AJcH9qXUeB96Oc","Will Oldham","spotify:album:7lTRcUwaR6rqQw8t4T9ZvW","Songs Of Love And Horror","spotify:artist:2EEw2tt8AJcH9qXUeB96Oc","Will Oldham","2018-10-19","https://i.scdn.co/image/ab67616d0000b27373fd56fae1b9b1a22cb88207","1","11","211821","https://p.scdn.co/mp3-preview/953056c2edb995c7c5ae2cc3e64b5999382604eb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","US58L1872611","spotify:user:thesoundsofspotify","2023-05-19T17:27:54Z"
"spotify:track:6hOVfoLDEntkxImHGsu6sE","Grand Junction","spotify:artist:3qkZBMz5JgmRN9u5wwhRC6","The Hold Steady","spotify:album:7q41OrrTtG86TGfp4mDmcQ","The Price of Progress","spotify:artist:3qkZBMz5JgmRN9u5wwhRC6","The Hold Steady","2023-03-31","https://i.scdn.co/image/ab67616d0000b2737fec664cbbceceb2acfac135","1","1","213653","https://p.scdn.co/mp3-preview/5000da2c8a4ebb4264bf5507c42f40f2523a0b66?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","QZNVN2220001","spotify:user:thesoundsofspotify","2023-04-07T13:57:56Z"
"spotify:track:5x19KF85NUG8HvzvKG0HNk","Mockingbirds","spotify:artist:31ir0nQWMLTowZmZO8CiBw","Grant Lee Buffalo","spotify:album:6PtEmK9iNNZVuwYCFePLd4","Mighty Joe Moon","spotify:artist:31ir0nQWMLTowZmZO8CiBw","Grant Lee Buffalo","1994-09-20","https://i.scdn.co/image/ab67616d0000b273002764664284b67428181832","1","2","280120","https://p.scdn.co/mp3-preview/480570480049a7f9ad43bf966aec0e9cc45cf40d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","GBANC9400034","spotify:user:thesoundsofspotify","2023-04-14T19:32:28Z"
"spotify:track:2N5ELteFxduPwEo4fhoVf4","High On A Mountaintop","spotify:artist:4u4wxGuvHyV56OlAKesNNC","Blood Oranges","spotify:album:4Q2Ut3HaC8KAs1ZjYL223e","Corn River","spotify:artist:4u4wxGuvHyV56OlAKesNNC","Blood Oranges","2007-05-29","https://i.scdn.co/image/ab67616d0000b2739a302f97f74e7cbaf64a8be2","1","7","221066","https://p.scdn.co/mp3-preview/0c108e30257e195711f2966aa494fc7e450d0f49?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","USA2B0749707","spotify:user:thesoundsofspotify","2023-04-28T16:57:17Z"
"spotify:track:5XwNPFTnbV2UtkbAA5lXAB","Reckless Burning","spotify:artist:02ojXsd1103Qc2uU5uhJHZ, spotify:artist:7doPbuMYXOnQSWpJy4Alqi","Jesse Sykes & The Sweet Hereafter, The Sweet Hereafter","spotify:album:5wJBGZpK2X5MFcO1wg43VF","Reckless Burning","spotify:artist:02ojXsd1103Qc2uU5uhJHZ, spotify:artist:7doPbuMYXOnQSWpJy4Alqi","Jesse Sykes & The Sweet Hereafter, The Sweet Hereafter","2003","https://i.scdn.co/image/ab67616d0000b2734d9c9698c2349aab7aea7040","1","1","414360","https://p.scdn.co/mp3-preview/3d5cbf35f91dbb96b598e52855240def0ac71f40?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","USBS50410382","spotify:user:thesoundsofspotify","2023-04-28T16:57:17Z"
"spotify:track:6AWABSje6nBCLQ0SRJ1rbO","Stand in My Way","spotify:artist:6M5FR3JkFFVDkgwtO6Vtz6","Micah P. Hinson","spotify:album:2OvXZbnYmDzI3xy8VOYI0w","Micah P. Hinson and the Gospel of Progress","spotify:artist:6M5FR3JkFFVDkgwtO6Vtz6","Micah P. Hinson","2014-11-03","https://i.scdn.co/image/ab67616d0000b2734c742b803922e0987ff7c123","1","9","221775","https://p.scdn.co/mp3-preview/d0c07dbd22609f7a03e560cd2b6563ae39a1db22?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","FR59Y1400032","spotify:user:thesoundsofspotify","2022-12-16T15:16:05Z"
"spotify:track:5eimsB6KHfDsTSSETgx18Q","For Your Soul","spotify:artist:6igfLpd8s6DBBAuwebRUuo","Josh Ritter","spotify:album:22nZ1NT4IWj6boYaz8xe2q","Spectral Lines","spotify:artist:6igfLpd8s6DBBAuwebRUuo","Josh Ritter","2023-04-28","https://i.scdn.co/image/ab67616d0000b2734d53c1618eb0a033bf59cb1b","1","4","185663","https://p.scdn.co/mp3-preview/14598c5710500920b032bfe9e4ebbe4ce25de451?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","QMFBM2200004","spotify:user:thesoundsofspotify","2023-05-05T19:29:46Z"
"spotify:track:4dcm9Ig4YXhe0VUVeOheVT","Sunspots","spotify:artist:0fWvSXbvztkeHEnEuYvU2A","Bob Mould","spotify:album:3VhSB8ozURez6qOSptLb15","Workbook","spotify:artist:0fWvSXbvztkeHEnEuYvU2A","Bob Mould","1989","https://i.scdn.co/image/ab67616d0000b273c09d0759175534092784264d","1","1","124800","","false","32","USVI28900036","spotify:user:thesoundsofspotify","2023-04-14T19:32:28Z"
"spotify:track:69BCRKCiQhrhrg7gkbNUNd","Tear Stained Eye - 2015 Remaster","spotify:artist:7AhDVqsNA5q46WKsRPXvoe","Son Volt","spotify:album:1SV1Fh8rLes7MeTYTXznKd","Trace (Remastered)","spotify:artist:7AhDVqsNA5q46WKsRPXvoe","Son Volt","1995","https://i.scdn.co/image/ab67616d0000b273a96e2a0f10acd67833a740a7","1","3","260200","https://p.scdn.co/mp3-preview/899375df2bfc17d87ff5f575e19bd89795db95cd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","USRH11504589","spotify:user:thesoundsofspotify","2021-09-03T17:27:22Z"
"spotify:track:7KJ2nuhkrBXudfs0fmyw04","Moonshiner","spotify:artist:2Plkkomsc4DKawkCioLKjc","Uncle Tupelo","spotify:album:3QTZMpN4IHejzml5kxVGEG","Uncle Tupelo 89/93: An Anthology","spotify:artist:2Plkkomsc4DKawkCioLKjc","Uncle Tupelo","1990","https://i.scdn.co/image/ab67616d0000b273df60910c55eb6d03eb94eecd","1","14","263666","https://p.scdn.co/mp3-preview/8bea809be2935b927beaa96784c0e56ac3b4827d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","USSM10200172","spotify:user:thesoundsofspotify","2019-09-09T18:38:12Z"
"spotify:track:5KCzU5ujrY4hZZlImNu8Oq","Excuse Me While I Break My Own Heart Tonight - Strangers Almanac Album Version","spotify:artist:0tyLMmQvEuyQR4qjGBdbem","Whiskeytown","spotify:album:29gnqAHOpVJJL3h8wPrlMl","Strangers Almanac","spotify:artist:0tyLMmQvEuyQR4qjGBdbem","Whiskeytown","1997-01-01","https://i.scdn.co/image/ab67616d0000b273414ff484eaa3bd81333a4230","1","2","194866","","false","43","USOU19700502","spotify:user:thesoundsofspotify","2019-09-27T17:18:41Z"
"spotify:track:1jeCBPd8pCoOsQaZX84LQX","Fly High","spotify:artist:4tPRMBm25eaPJaceUBPqTK, spotify:artist:0GkLlslI4LMVTTuUkyQp57, spotify:artist:7sIyg1q55DaveociKDvDCU, spotify:artist:3xYTLiIPIJU3KPFB8tqFSd","Jay Farrar, Will Johnson, Anders Parker, Yim Yames","spotify:album:10vFkUBzTLRP23ZN83BSkG","New Multitudes (Deluxe Edition)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2012-01-01","https://i.scdn.co/image/ab67616d0000b2734f5647120e444de5debba2d0","1","2","225960","","false","27","USRO21212902","spotify:user:thesoundsofspotify","2022-03-18T13:35:34Z"
"spotify:track:5urzRMfyfuYbvpjZDqm8tY","Welfare Music","spotify:artist:5YsFZtitLEPVCFjixwBIkW","The Bottle Rockets","spotify:album:11wjQ6TTqZQjUTumb8THVm","The Bottle Rockets & The Brooklyn Side","spotify:artist:5YsFZtitLEPVCFjixwBIkW","The Bottle Rockets","2013-11-19","https://i.scdn.co/image/ab67616d0000b27328a9109d437538cda1c3f950","2","1","198493","https://p.scdn.co/mp3-preview/5330a1add589f50a0e86f18f16060be4d85b3d80?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","USA361321227","spotify:user:thesoundsofspotify","2023-05-27T00:08:43Z"
"spotify:track:2zZWOk2X14YQ5w4JV4CDxk","Until You Came Along","spotify:artist:0BLh5cn4nqfqoVUREx3hLj","Golden Smog","spotify:album:5ki4086ts6kFz1fnoy324k","Weird Tales","spotify:artist:0BLh5cn4nqfqoVUREx3hLj","Golden Smog","1998","https://i.scdn.co/image/ab67616d0000b273d56dc703060b433d5a5c910c","1","3","299840","https://p.scdn.co/mp3-preview/fca5cfcda011286eef269de442afb5c5f24b890e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","USRY10446003","spotify:user:thesoundsofspotify","2023-02-24T12:52:05Z"
"spotify:track:4SzvlUfcualqndA5MyOcDe","Waiting For The Sun","spotify:artist:2UDplVRprMbazU74Hq8OLl","The Jayhawks","spotify:album:5LepQubkRXKCki1YoEhCxH","Hollywood Town Hall","spotify:artist:2UDplVRprMbazU74Hq8OLl","The Jayhawks","1992-09-15","https://i.scdn.co/image/ab67616d0000b2739a2450c91903c046e1332077","1","1","260333","","false","41","USSM19503748","spotify:user:thesoundsofspotify","2023-03-31T16:34:56Z"
"spotify:track:6VxnfwnMf4fM17NVOqfxKf","One Glass Of Whiskey","spotify:artist:0l5iOYpiSkQFYR3uPNoMDe","Robbie Fulks","spotify:album:2ZVUJyFHqSovxfBga5GpqE","Bluegrass Vacation","spotify:artist:0l5iOYpiSkQFYR3uPNoMDe","Robbie Fulks","2023-04-07","https://i.scdn.co/image/ab67616d0000b27340a11495e4f5137f2108c872","1","1","143280","https://p.scdn.co/mp3-preview/276e82efde821090891c077f295928c16ed4d274?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","USCO92381101","spotify:user:thesoundsofspotify","2023-04-14T19:32:28Z"
"spotify:track:6YcumZ3FH77h18XPCRwT4t","Come Back Little Star","spotify:artist:5JnjssuFBg104paXN0mKKn","Patterson Hood","spotify:album:6jAefKsI4AKTSrBYOobN7x","Heat Lightning Rumbles in the Distance","spotify:artist:5JnjssuFBg104paXN0mKKn","Patterson Hood","2012-09-10","https://i.scdn.co/image/ab67616d0000b273cea3479601c688235b234b73","1","11","301280","https://p.scdn.co/mp3-preview/b40c82007a84703e324ea642a0759723cd7b630f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","USATO1200201","spotify:user:thesoundsofspotify","2023-05-05T19:29:46Z"
"spotify:track:0EDIRMxCC8ByrL1Tk0LP7H","Every Night Is Friday Night (Without You)","spotify:artist:27AzFtMZhRN78bAMPntbpF","Old 97's","spotify:album:72VTpry8WAnbuEtG54scnc","The Grand Theatre, Vol. 1","spotify:artist:27AzFtMZhRN78bAMPntbpF","Old 97's","2010-10-12","https://i.scdn.co/image/ab67616d0000b273e22d0669fbf0de38c051600a","1","2","165106","https://p.scdn.co/mp3-preview/30c79745ee4a688bd7ec36c69f6b84d5e0ecc401?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","US27Q1061902","spotify:user:thesoundsofspotify","2023-06-09T16:56:18Z"
"spotify:track:5rTp2ak1nW6Pl7ScgxaJnj","Sister Lost Soul","spotify:artist:1Cc79YAHP7xvQAVQSjveP6","Alejandro Escovedo","spotify:album:16j325rtPoZToR89ZjEwhK","Real Animal","spotify:artist:1Cc79YAHP7xvQAVQSjveP6","Alejandro Escovedo","2008-06-10","https://i.scdn.co/image/ab67616d0000b273eb73b701cd8d9f87cff22a21","1","3","256613","","false","33","USMR80800016","spotify:user:thesoundsofspotify","2022-04-15T14:54:07Z"
"spotify:track:2jZCj74RfMQlH84VKGsEyC","Soul Sister","spotify:artist:4S0WYuq4dnunQV6cL3I49i","Blue Mountain","spotify:album:6bhEViXyntNPGV59UMTMYi","Dog Days","spotify:artist:4S0WYuq4dnunQV6cL3I49i","Blue Mountain","1995-07-23","https://i.scdn.co/image/ab67616d0000b273a579591361c4e28e7e11f9da","1","4","295000","https://p.scdn.co/mp3-preview/f0e162c26afed006ae1bab69f6dd8140cb64a898?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","NLA329506500","spotify:user:thesoundsofspotify","2018-02-28T01:55:35Z"
"spotify:track:5FRmsiVS8ybJHQCV0fjuI1","This Tornado Loves You","spotify:artist:4Cedjq5BQL3MhapRvDpFED","Neko Case","spotify:album:3gMzehYCxYMrW6pYlcThWJ","Middle Cyclone","spotify:artist:4Cedjq5BQL3MhapRvDpFED","Neko Case","2009-03-03","https://i.scdn.co/image/ab67616d0000b273a6fbff4a9a0d88fbc5c0f010","1","1","199226","https://p.scdn.co/mp3-preview/d0bfe315ecfd34f7043bce7c6e1c0f1de334984a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","USEP40827102","spotify:user:thesoundsofspotify","2023-06-17T00:16:35Z"
"spotify:track:0jkCFkoSMYsElFZTbTb38r","Outfit","spotify:artist:1rXr1ZnvbRoYBaedIl9v4v","Drive-By Truckers","spotify:album:25wDEWipTG177BElptDzlD","Decoration Day","spotify:artist:1rXr1ZnvbRoYBaedIl9v4v","Drive-By Truckers","2003-06-17","https://i.scdn.co/image/ab67616d0000b2733d474b85b3ac8f9fe252569e","1","6","246226","https://p.scdn.co/mp3-preview/f25e1868394118b4feb4d7b138858df17c6b1c34?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","US27Q0460476","spotify:user:thesoundsofspotify","2023-05-19T17:27:54Z"
"spotify:track:25YcxbdPAb8ayDpw1bL9AY","Blue and Wonder","spotify:artist:6vrwcJbfs2QyRtApdx1hXX","Richard Buckner","spotify:album:2YR6cFppgdG0IQ4NVKG2xM","Bloomed (Remastered)","spotify:artist:6vrwcJbfs2QyRtApdx1hXX","Richard Buckner","1994-01-01","https://i.scdn.co/image/ab67616d0000b2736abcebae84aa6cbcc4291eec","1","1","227013","https://p.scdn.co/mp3-preview/77303f6e87e091003e308736f472e40dc9b0661d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","USMRG1435501","spotify:user:thesoundsofspotify","2021-05-28T12:47:52Z"
"spotify:track:6HkEvfSpXWeiNV9Z7bpmwP","Talkin' to Myself","spotify:artist:6ahZTaoJs2D0gcscsEx64r","Sarah Shook & the Disarmers","spotify:album:0znJUYNB3QOMzDeVxsDeoc","Nightroamer","spotify:artist:6ahZTaoJs2D0gcscsEx64r","Sarah Shook & the Disarmers","2022-02-18","https://i.scdn.co/image/ab67616d0000b273a41d915a126bcf9c1ceb1b45","1","10","166248","https://p.scdn.co/mp3-preview/a09d3e008264cc7d8a7a9f9d65a900e874b0348e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","QZSAB2100010","spotify:user:thesoundsofspotify","2023-06-03T01:19:17Z"
