"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:29S1KDvmFYmAnu5jhc3QWG","Comatose","spotify:artist:7AfmYGPRYiNkwKfV8LrqLd","Low Hum","spotify:album:38QDRga9AbGp24cRXE3O2p","Room To Breathe","spotify:artist:7AfmYGPRYiNkwKfV8LrqLd","Low Hum","2019-06-07","https://i.scdn.co/image/ab67616d0000b2731adcb5bb9d3db28c3f5be139","1","9","376226","","false","0","US3DF1708203","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-26T13:35:56Z"
"spotify:track:1zcxjIGskDQTEnLgxlDNxg","Room To Breathe","spotify:artist:7AfmYGPRYiNkwKfV8LrqLd","Low Hum","spotify:album:04CTWwGzy7YGt4NLycCQcJ","Room To Breathe","spotify:artist:7AfmYGPRYiNkwKfV8LrqLd","Low Hum","2019-06-07","https://i.scdn.co/image/ab67616d0000b273df181eea06a408e33804f6fd","1","4","319306","https://p.scdn.co/mp3-preview/a9893139dea48553b463d5e5e62203c7c00547e6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","CAL451977504","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-26T20:05:52Z"
"spotify:track:3Zz5pL35tRm2p3FsOy6W1v","I Don't Know Me Like You Do","spotify:artist:7AfmYGPRYiNkwKfV8LrqLd","Low Hum","spotify:album:04CTWwGzy7YGt4NLycCQcJ","Room To Breathe","spotify:artist:7AfmYGPRYiNkwKfV8LrqLd","Low Hum","2019-06-07","https://i.scdn.co/image/ab67616d0000b273df181eea06a408e33804f6fd","1","3","244506","https://p.scdn.co/mp3-preview/bb7ee0257bcb4576cec89928f5043f07b77f557c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","CAL451957801","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-27T13:43:06Z"
"spotify:track:3YfS47QufnLDFA71FUsgCM","The Sound of Silence","spotify:artist:70cRZdQywnSFp9pnc2WTCE","Simon & Garfunkel","spotify:album:0D1OzpaQEeiIMCAm3DUwKa","The Singer","spotify:artist:6kEsKkXuE4olX7m3mNLZkS","Art Garfunkel","2012-08-28","https://i.scdn.co/image/ab67616d0000b273dd9e17a2000252d6b79cf904","2","4","184786","https://p.scdn.co/mp3-preview/ea8acffe4466728559cfb5a444177a565384d624?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","USSM16401137","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-29T06:37:56Z"
"spotify:track:3Zz5pL35tRm2p3FsOy6W1v","I Don't Know Me Like You Do","spotify:artist:7AfmYGPRYiNkwKfV8LrqLd","Low Hum","spotify:album:04CTWwGzy7YGt4NLycCQcJ","Room To Breathe","spotify:artist:7AfmYGPRYiNkwKfV8LrqLd","Low Hum","2019-06-07","https://i.scdn.co/image/ab67616d0000b273df181eea06a408e33804f6fd","1","3","244506","https://p.scdn.co/mp3-preview/bb7ee0257bcb4576cec89928f5043f07b77f557c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","CAL451957801","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-30T13:58:47Z"
"spotify:track:1zcxjIGskDQTEnLgxlDNxg","Room To Breathe","spotify:artist:7AfmYGPRYiNkwKfV8LrqLd","Low Hum","spotify:album:04CTWwGzy7YGt4NLycCQcJ","Room To Breathe","spotify:artist:7AfmYGPRYiNkwKfV8LrqLd","Low Hum","2019-06-07","https://i.scdn.co/image/ab67616d0000b273df181eea06a408e33804f6fd","1","4","319306","https://p.scdn.co/mp3-preview/a9893139dea48553b463d5e5e62203c7c00547e6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","CAL451977504","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-30T13:58:51Z"
"spotify:track:5zO6m7D9q9K6iKTvF2zu4e","Nebraska","spotify:artist:7AfmYGPRYiNkwKfV8LrqLd","Low Hum","spotify:album:04CTWwGzy7YGt4NLycCQcJ","Room To Breathe","spotify:artist:7AfmYGPRYiNkwKfV8LrqLd","Low Hum","2019-06-07","https://i.scdn.co/image/ab67616d0000b273df181eea06a408e33804f6fd","1","5","308453","https://p.scdn.co/mp3-preview/3d87a62462bbbbddc0c47570e177c416598eb9f8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","US3DF1700859","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-30T13:58:56Z"
"spotify:track:6pB44xx6BPdvA4vwLT03qc","Fake Reality","spotify:artist:7AfmYGPRYiNkwKfV8LrqLd","Low Hum","spotify:album:04CTWwGzy7YGt4NLycCQcJ","Room To Breathe","spotify:artist:7AfmYGPRYiNkwKfV8LrqLd","Low Hum","2019-06-07","https://i.scdn.co/image/ab67616d0000b273df181eea06a408e33804f6fd","1","1","210933","https://p.scdn.co/mp3-preview/30103153aa09bb1fb72ec8f930504ff8f3e7b466?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","CAL451977501","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-30T13:59:01Z"
"spotify:track:5rJVxRCoabWNpIuTpzFYOG","Strange Love","spotify:artist:7AfmYGPRYiNkwKfV8LrqLd","Low Hum","spotify:album:04CTWwGzy7YGt4NLycCQcJ","Room To Breathe","spotify:artist:7AfmYGPRYiNkwKfV8LrqLd","Low Hum","2019-06-07","https://i.scdn.co/image/ab67616d0000b273df181eea06a408e33804f6fd","1","2","304933","https://p.scdn.co/mp3-preview/7f71eb5079b5d4368c0b57627002343892761e10?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","CAL451956901","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-30T14:03:12Z"
"spotify:track:3CYF6ss5TMEb3Y1DH97BBs","Crimson Cardinal","spotify:artist:7AfmYGPRYiNkwKfV8LrqLd","Low Hum","spotify:album:04CTWwGzy7YGt4NLycCQcJ","Room To Breathe","spotify:artist:7AfmYGPRYiNkwKfV8LrqLd","Low Hum","2019-06-07","https://i.scdn.co/image/ab67616d0000b273df181eea06a408e33804f6fd","1","6","247986","https://p.scdn.co/mp3-preview/ab436d31cd01414fc1575cea61f1496d4d6bfe10?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","CAL451977506","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-30T14:11:13Z"
"spotify:track:4BI19VD5q98RjQrN2RzYIL","Sink Your Teeth In","spotify:artist:7AfmYGPRYiNkwKfV8LrqLd","Low Hum","spotify:album:04CTWwGzy7YGt4NLycCQcJ","Room To Breathe","spotify:artist:7AfmYGPRYiNkwKfV8LrqLd","Low Hum","2019-06-07","https://i.scdn.co/image/ab67616d0000b273df181eea06a408e33804f6fd","1","8","253146","https://p.scdn.co/mp3-preview/6bd8564f710e6f79e75af7447f21d624972bbca6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","CAL451977508","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-30T14:14:26Z"
"spotify:track:198bliqoO1szKdWjHLOUlq","Comatose","spotify:artist:7AfmYGPRYiNkwKfV8LrqLd","Low Hum","spotify:album:04CTWwGzy7YGt4NLycCQcJ","Room To Breathe","spotify:artist:7AfmYGPRYiNkwKfV8LrqLd","Low Hum","2019-06-07","https://i.scdn.co/image/ab67616d0000b273df181eea06a408e33804f6fd","1","9","376226","https://p.scdn.co/mp3-preview/fae8f7c1bb0f285597465f352470222cf2ee0eb8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","US3DF1708203","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-30T14:14:32Z"
"spotify:track:7qBhjuzsSDNXz3wACIqoV1","Silver and Dust","spotify:artist:5KOukjBHUX64HWeilEvcOH","Copilot Music + Sound","spotify:album:4g7JIOhSJv3eYEzCCwIchi","Dishonored 2 (Deluxe Original Game Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2018-04-11","https://i.scdn.co/image/ab67616d0000b273a097f7a40543aecb3fd6c5f6","1","27","167701","https://p.scdn.co/mp3-preview/7189c08cbfcbd3310b2f641dc4ada2268663003b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","QMTH31700013","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-31T17:30:45Z"
"spotify:track:3eRuDMDqEvAXUYIhx0kTwV","Sands of Serkonos","spotify:artist:5KOukjBHUX64HWeilEvcOH","Copilot Music + Sound","spotify:album:4g7JIOhSJv3eYEzCCwIchi","Dishonored 2 (Deluxe Original Game Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2018-04-11","https://i.scdn.co/image/ab67616d0000b273a097f7a40543aecb3fd6c5f6","1","30","173885","https://p.scdn.co/mp3-preview/705b02a70a3c2383ecab36a699e1c62badebf2f8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","QMTH31700016","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-31T17:30:48Z"
"spotify:track:4BXBftgaXuBFhMtaaDLnMb","Born in the Month of Darkness","spotify:artist:5KOukjBHUX64HWeilEvcOH","Copilot Music + Sound","spotify:album:4g7JIOhSJv3eYEzCCwIchi","Dishonored 2 (Deluxe Original Game Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2018-04-11","https://i.scdn.co/image/ab67616d0000b273a097f7a40543aecb3fd6c5f6","1","29","222048","https://p.scdn.co/mp3-preview/822e94f8ce2014ef51a075e63bb465f3e3dd3c3b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","QMTH31700015","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-31T17:30:53Z"
"spotify:track:22GzCN6U1AA5qXXmKBxleJ","The Drunken Whaler (Full Version)","spotify:artist:5KOukjBHUX64HWeilEvcOH","Copilot Music + Sound","spotify:album:30LcobDusMVZc6mKgXNEH3","Dishonored: Original Game Soundtrack","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2012-10-09","https://i.scdn.co/image/ab67616d0000b27346fc05cf410db939e4370606","1","13","246082","https://p.scdn.co/mp3-preview/de178eb9873ae6a08332129ca5bf12d9b38decf3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","QMTH31200013","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-31T17:30:58Z"
"spotify:track:22GzCN6U1AA5qXXmKBxleJ","The Drunken Whaler (Full Version)","spotify:artist:5KOukjBHUX64HWeilEvcOH","Copilot Music + Sound","spotify:album:30LcobDusMVZc6mKgXNEH3","Dishonored: Original Game Soundtrack","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2012-10-09","https://i.scdn.co/image/ab67616d0000b27346fc05cf410db939e4370606","1","13","246082","https://p.scdn.co/mp3-preview/de178eb9873ae6a08332129ca5bf12d9b38decf3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","QMTH31200013","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-31T23:34:37Z"
"spotify:track:1SY64Gc54yNTocCconUmHU","Escape","spotify:artist:7AfmYGPRYiNkwKfV8LrqLd","Low Hum","spotify:album:53FQg8MgewurNZG1eDLkqk","Nonfiction","spotify:artist:7AfmYGPRYiNkwKfV8LrqLd","Low Hum","2021-10-08","https://i.scdn.co/image/ab67616d0000b2731eb963463e9d915d0657ee1c","1","6","326245","https://p.scdn.co/mp3-preview/fd1e30931cc8a95f1bcfc7ca493f73686bb32e52?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","CAL452068101","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-01T16:40:50Z"
"spotify:track:183vatMLvOiyvtAyDCY2VY","Phantasms","spotify:artist:7AfmYGPRYiNkwKfV8LrqLd","Low Hum","spotify:album:53FQg8MgewurNZG1eDLkqk","Nonfiction","spotify:artist:7AfmYGPRYiNkwKfV8LrqLd","Low Hum","2021-10-08","https://i.scdn.co/image/ab67616d0000b2731eb963463e9d915d0657ee1c","1","7","165937","https://p.scdn.co/mp3-preview/623ea1661f76b2fc886272b55b3ed1dd97da8743?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","CAL452100807","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-01T18:07:40Z"
"spotify:track:00El7e51TYBAxLUHOcvJea","O Leãozinho","spotify:artist:6pmxr66tMAePxzOLfjGNcX","Beirut","spotify:album:26G7PfSLTyLiIcITVl7GAK","Artifacts","spotify:artist:6pmxr66tMAePxzOLfjGNcX","Beirut","2022-01-28","https://i.scdn.co/image/ab67616d0000b273d34ab0a2566efc1bcab2d090","1","7","200360","https://p.scdn.co/mp3-preview/46bbf184d1b9969ae6d28069fc92e749ca862909?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","USKO11100498","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-02T23:32:05Z"
"spotify:track:5KdEAgGYyFy60Ta5g6676z","Interior of a Dutch House","spotify:artist:6pmxr66tMAePxzOLfjGNcX","Beirut","spotify:album:26G7PfSLTyLiIcITVl7GAK","Artifacts","spotify:artist:6pmxr66tMAePxzOLfjGNcX","Beirut","2022-01-28","https://i.scdn.co/image/ab67616d0000b273d34ab0a2566efc1bcab2d090","1","17","245520","https://p.scdn.co/mp3-preview/02cb0e379ecd7e0966442d2fc17ae6d4da3240c3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","QMB622100910","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-03T00:09:13Z"
"spotify:track:7yesZrAOvMYmVVkEzSF13g","SpongeBob SquarePants Theme Song","spotify:artist:3zCAmjKyHsG7kTGsls1cfj","Spongebob Squarepants","spotify:album:1jcfc3LjnCORRAfvf5Ml42","SpongeBob's Greatest Hits","spotify:artist:3zCAmjKyHsG7kTGsls1cfj","Spongebob Squarepants","2001","https://i.scdn.co/image/ab67616d0000b273b1257af010373a2f1c116eb7","1","1","44893","https://p.scdn.co/mp3-preview/92f044ffe605e566e3b53dd843dd51c0c024d13d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","USN1R0503001","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-03T00:33:14Z"
"spotify:track:42qNWdLKCI41S4uzfamhFM","Duvet","spotify:artist:5jTtGLk1mGFMY5lQOvJYUj","bôa","spotify:album:7sGYAV0xv7ZfAMzIpMl8m1","Twilight","spotify:artist:5jTtGLk1mGFMY5lQOvJYUj","bôa","2010-04-20","https://i.scdn.co/image/ab67616d0000b2739e030b804258dc2017ad859f","1","1","203600","https://p.scdn.co/mp3-preview/4aaae35146b9392d0ca1da070bb5bcf1cc979064?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","USCGJ0659337","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-04T23:10:23Z"
"spotify:track:6d67Xv8ms2noA8wWFLiPDN","Twilight","spotify:artist:5jTtGLk1mGFMY5lQOvJYUj","bôa","spotify:album:7sGYAV0xv7ZfAMzIpMl8m1","Twilight","spotify:artist:5jTtGLk1mGFMY5lQOvJYUj","bôa","2010-04-20","https://i.scdn.co/image/ab67616d0000b2739e030b804258dc2017ad859f","1","2","228800","https://p.scdn.co/mp3-preview/69f9d4771d3800e195c3c1a7d2968d59cce25522?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","USCGJ0659338","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-04T23:10:23Z"
"spotify:track:5PQwmOZwMhhV8q8QMpCRAZ","Fool","spotify:artist:5jTtGLk1mGFMY5lQOvJYUj","bôa","spotify:album:7sGYAV0xv7ZfAMzIpMl8m1","Twilight","spotify:artist:5jTtGLk1mGFMY5lQOvJYUj","bôa","2010-04-20","https://i.scdn.co/image/ab67616d0000b2739e030b804258dc2017ad859f","1","3","307200","https://p.scdn.co/mp3-preview/baeb01e52c26fc4d9e77ed6830e3b1309d37695e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USCGJ0659339","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-04T23:10:23Z"
"spotify:track:2ovLRfotBro4W3pRaEha8I","Rain","spotify:artist:5jTtGLk1mGFMY5lQOvJYUj","bôa","spotify:album:7sGYAV0xv7ZfAMzIpMl8m1","Twilight","spotify:artist:5jTtGLk1mGFMY5lQOvJYUj","bôa","2010-04-20","https://i.scdn.co/image/ab67616d0000b2739e030b804258dc2017ad859f","1","4","236266","https://p.scdn.co/mp3-preview/006e0af59c8bf5ba7d88ea692be1e47e75f1d73b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","USCGJ0659340","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-04T23:10:23Z"
"spotify:track:5OpwZViQUOos3cSrEo5qXv","Elephant","spotify:artist:5jTtGLk1mGFMY5lQOvJYUj","bôa","spotify:album:7sGYAV0xv7ZfAMzIpMl8m1","Twilight","spotify:artist:5jTtGLk1mGFMY5lQOvJYUj","bôa","2010-04-20","https://i.scdn.co/image/ab67616d0000b2739e030b804258dc2017ad859f","1","5","234160","https://p.scdn.co/mp3-preview/d3208141b14f053ef98536a59210825462c56e34?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USCGJ0659341","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-04T23:10:23Z"
"spotify:track:0ytsgfXzI3NlpHVnBGKJNn","Scoring","spotify:artist:5jTtGLk1mGFMY5lQOvJYUj","bôa","spotify:album:7sGYAV0xv7ZfAMzIpMl8m1","Twilight","spotify:artist:5jTtGLk1mGFMY5lQOvJYUj","bôa","2010-04-20","https://i.scdn.co/image/ab67616d0000b2739e030b804258dc2017ad859f","1","6","230000","https://p.scdn.co/mp3-preview/bba7c185dd2fae2a7db339a0fbf882d5593a6980?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USCGJ0659342","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-04T23:10:23Z"
"spotify:track:7MdKQKCcCxu5rLeD8H6tsu","Deeply","spotify:artist:5jTtGLk1mGFMY5lQOvJYUj","bôa","spotify:album:7sGYAV0xv7ZfAMzIpMl8m1","Twilight","spotify:artist:5jTtGLk1mGFMY5lQOvJYUj","bôa","2010-04-20","https://i.scdn.co/image/ab67616d0000b2739e030b804258dc2017ad859f","1","7","274933","https://p.scdn.co/mp3-preview/4d3b726c9baae406a0744bcfab820702bc1be7cf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","USCGJ0659343","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-04T23:10:23Z"
"spotify:track:1w1c6VGToCihux38BxsrM6","One Day","spotify:artist:5jTtGLk1mGFMY5lQOvJYUj","bôa","spotify:album:7sGYAV0xv7ZfAMzIpMl8m1","Twilight","spotify:artist:5jTtGLk1mGFMY5lQOvJYUj","bôa","2010-04-20","https://i.scdn.co/image/ab67616d0000b2739e030b804258dc2017ad859f","1","8","160866","https://p.scdn.co/mp3-preview/316e002812d2d8089d85a63ee81ca672483c0455?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USCGJ0659344","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-04T23:10:23Z"
"spotify:track:54gsV2buhBqiX9V9gIPGYA","Welcome","spotify:artist:5jTtGLk1mGFMY5lQOvJYUj","bôa","spotify:album:7sGYAV0xv7ZfAMzIpMl8m1","Twilight","spotify:artist:5jTtGLk1mGFMY5lQOvJYUj","bôa","2010-04-20","https://i.scdn.co/image/ab67616d0000b2739e030b804258dc2017ad859f","1","9","305626","https://p.scdn.co/mp3-preview/dd7167a30e7eae8cd5592a0131f08303e9010960?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","USCGJ0659345","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-04T23:10:23Z"
"spotify:track:0y8uWWRKZrJgbsfy1oUOeF","For Jasmine","spotify:artist:5jTtGLk1mGFMY5lQOvJYUj","bôa","spotify:album:7sGYAV0xv7ZfAMzIpMl8m1","Twilight","spotify:artist:5jTtGLk1mGFMY5lQOvJYUj","bôa","2010-04-20","https://i.scdn.co/image/ab67616d0000b2739e030b804258dc2017ad859f","1","10","317506","https://p.scdn.co/mp3-preview/efdad0ab0e1da30f0be9f475a1099ce98956dcd3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","USCGJ0659346","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-04T23:10:23Z"
"spotify:track:7aKfUS162kHjIiiAuXYEdb","Anna Maria","spotify:artist:5jTtGLk1mGFMY5lQOvJYUj","bôa","spotify:album:7sGYAV0xv7ZfAMzIpMl8m1","Twilight","spotify:artist:5jTtGLk1mGFMY5lQOvJYUj","bôa","2010-04-20","https://i.scdn.co/image/ab67616d0000b2739e030b804258dc2017ad859f","1","11","245173","https://p.scdn.co/mp3-preview/3a60b0492915021b8f944705e9f872368245c006?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","USCGJ0659347","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-04T23:10:23Z"
"spotify:track:0wlsgzAk1LaO8MMoXxpz7W","Duvet - Acoustic","spotify:artist:5jTtGLk1mGFMY5lQOvJYUj","bôa","spotify:album:7sGYAV0xv7ZfAMzIpMl8m1","Twilight","spotify:artist:5jTtGLk1mGFMY5lQOvJYUj","bôa","2010-04-20","https://i.scdn.co/image/ab67616d0000b2739e030b804258dc2017ad859f","1","12","314320","https://p.scdn.co/mp3-preview/043f2c0cd4d8f2228e6c228476f6e6f41e9a279a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","USCGJ0659348","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-04T23:10:23Z"
"spotify:track:4FVHUUsSdHTo1keNdg2vWM","Little Miss","spotify:artist:5jTtGLk1mGFMY5lQOvJYUj","bôa","spotify:album:7sGYAV0xv7ZfAMzIpMl8m1","Twilight","spotify:artist:5jTtGLk1mGFMY5lQOvJYUj","bôa","2010-04-20","https://i.scdn.co/image/ab67616d0000b2739e030b804258dc2017ad859f","1","13","233480","https://p.scdn.co/mp3-preview/e5d6b3e9f018c04e496a1eecc23966741ed9adee?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","USCGJ0659349","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-04T23:10:23Z"
"spotify:track:5fjFfw4mbNjcZuyT3dPKoV","Drinking","spotify:artist:5jTtGLk1mGFMY5lQOvJYUj","bôa","spotify:album:7sGYAV0xv7ZfAMzIpMl8m1","Twilight","spotify:artist:5jTtGLk1mGFMY5lQOvJYUj","bôa","2010-04-20","https://i.scdn.co/image/ab67616d0000b2739e030b804258dc2017ad859f","1","14","252613","https://p.scdn.co/mp3-preview/8a95c215fe91f97fe2fb40766cd6ab235cfc0485?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","USCGJ0659350","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-04T23:10:23Z"
"spotify:track:7xLfmCx9jcZNgzlIK7NupN","Stress Relief","spotify:artist:1muzcpVFKmKSrT7rVNAwBB","late night drive home","spotify:album:0mPKxIXNf7okZAFkCTMZlV","Am I sinking or Am I swimming?","spotify:artist:1muzcpVFKmKSrT7rVNAwBB","late night drive home","2021-09-17","https://i.scdn.co/image/ab67616d0000b27377c339de2168c8b893a64407","1","1","205714","https://p.scdn.co/mp3-preview/cfba2dab350e47eccdad74d28455ea0c4ff029e5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","QZMEP2194356","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-04T23:42:06Z"
"spotify:track:37wg0K0e8Czucq8gNc6cGV","Kidnapping an Heiress","spotify:artist:6Hd3xhv1sj3rlojjvGLkGR","Black Box Recorder","spotify:album:6iVmyoxtAHZ0hfOiHetcpf","England Made Me","spotify:artist:6Hd3xhv1sj3rlojjvGLkGR","Black Box Recorder","1998-07-06","https://i.scdn.co/image/ab67616d0000b2731d448d4adf5fab74385d7494","1","10","166440","","false","0","GBAYK9800079","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-04T23:57:38Z"
"spotify:track:68lYnrHMQlCNmVpvyeVfrq","Child Psychology","spotify:artist:6Hd3xhv1sj3rlojjvGLkGR","Black Box Recorder","spotify:album:6iVmyoxtAHZ0hfOiHetcpf","England Made Me","spotify:artist:6Hd3xhv1sj3rlojjvGLkGR","Black Box Recorder","1998-07-06","https://i.scdn.co/image/ab67616d0000b2731d448d4adf5fab74385d7494","1","6","248266","","false","0","GBAYE9800156","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-04T23:59:43Z"
"spotify:track:3fsoiPJOP9e1yST9HFZ7Ww","Sweet Emotion","spotify:artist:6cjuHeJM6CHRUhIhApwFwx, spotify:artist:2Onb70uN9rRM3VMerSpA37","Leo Kottke, Mike Gordon","spotify:album:1xvOhmnVQcbtN0oOBneBoP","Sixty Six Steps","spotify:artist:6cjuHeJM6CHRUhIhApwFwx, spotify:artist:2Onb70uN9rRM3VMerSpA37","Leo Kottke, Mike Gordon","2005-06-01","https://i.scdn.co/image/ab67616d0000b2731c4f5cbaba94c0a8655e81a8","1","6","332426","https://p.scdn.co/mp3-preview/f9f4651a4a86dbde127938aa6b39aa90e4bf61f0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","USV110500223","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-07T22:16:51Z"
"spotify:track:478Axf2lmFeyjw3ciJRbaE","Christmas in the Silent Forest","spotify:artist:57WViMLL9KfooFkVKsyODr","Ilaria Graziano","spotify:album:6LV6Mk6uHLvj4lKfYPjtsI","攻殻機動隊 STAND ALONE COMPLEX O.S.T.3","spotify:artist:0lbYsAt8JNKNjttbncKg8i","Yoko Kanno","2011-03-30","https://i.scdn.co/image/ab67616d0000b2735b34ae26e7d69dfd5543a556","1","10","413715","https://p.scdn.co/mp3-preview/3eb719d80efb127685c13198491dd8da64069e14?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","JPVI00520500","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-09T01:26:31Z"
"spotify:track:6qspW4YKycviDFjHBOaqUY","Waterfalls","spotify:artist:0TImkz4nPqjegtVSMZnMRq","TLC","spotify:album:5eg56dCpFn32neJak2vk0f","Crazysexycool","spotify:artist:0TImkz4nPqjegtVSMZnMRq","TLC","1994-11-15","https://i.scdn.co/image/ab67616d0000b273a6125b1964a555892c49ea53","1","8","279506","https://p.scdn.co/mp3-preview/7fae23d7bb19a77d6c5552f385cc6f80534dfae7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USLF29400133","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-09T06:38:28Z"
"spotify:track:3eDH2cJuiZPibbBzkoF1Cw","I Think I'm Normal","spotify:artist:0bhck1r45kgsoMNBVqIziz","Carter Ace","spotify:album:4dJ4cJBhffQiZ8XkJ4Decg","I Think I'm Normal","spotify:artist:0bhck1r45kgsoMNBVqIziz","Carter Ace","2018-10-05","https://i.scdn.co/image/ab67616d0000b27324aad811e7bd7ce75a64ca60","1","1","196653","","true","0","GBKPL1823334","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-09T11:24:28Z"
